report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_22,TC-DEVICE-MANAGEMENT-001,TC-HistoryChartActivity-002,0.8356173038482666,"source: design test case id: tc-device-management-001 title: retrieve device information for an associated device module: device management source files or pages: 1 covered methods: preconditions: - user ""giovanni.leone@example.com"" has 1 associated device with `id=""serra-001""` and `titolo=""serra principale.""` test data: test steps: 1. user calls `getdeviceinfo()` for `serra-001`. expected result: - returns `list<string>` with `[id, titolo]`: `[""serra-001"", ""serra principale""]`. unit: project:","source: code test case id: tc-historychartactivity-002 title: test fetchdatafromdatabase method module: historychartactivity source files or pages: [""app/src/main/java/com/example/serradomotica/historychartactivity.java""] covered methods: [""fetchdatafromdatabase""] preconditions: [""the device is connected to the internet and the firebase realtime database is available""] test data: [""a valid device id""] test steps: [""call the fetchdatafromdatabase method with a valid device id""] expected result: [""the method should fetch data from the firebase realtime database for the device id""] unit: serradomotica_07 project: code_file22"
report_22,TC-DEVICE-MANAGEMENT-002,TC-GreenhouseDetailsActivity-006,0.8317275047302246,"source: design test case id: tc-device-management-002 title: configure device with valid parameters module: device configuration source files or pages: 1, 4 covered methods: preconditions: - user is logged in; device `serra-002` exists. - current config: `max_temp=30.0`, `min_temp=15.0`. test data: - new config: `[max_temp=28.0, min_temp=18.0, light=true, water=false]` - confirmation: true test steps: 1. user navigates to device configuration (page 4: ""click configuration""). 2. enters new values and confirms. 3. system calls `setconfig()`. expected result: - config updates successfully. - `getconfig()` returns updated values. - no error messages. unit: project:","source: code test case id: tc-greenhousedetailsactivity-006 title: test case 6: verify that the settings button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the settings button is displayed correctly""] expected result: [""the settings button is displayed correctly""] unit: serradomotica_07 project: code_file22"
report_22,TC-DEVICE-MANAGEMENT-003,TC-GreenhouseDetailsActivity-006,0.8132644295692444,"source: design test case id: tc-device-management-003 title: configure device with invalid temperature range module: device configuration source files or pages: 1, 4 covered methods: preconditions: - user is logged in; device `serra-003` exists. test data: - new config: `[max_temp=10.0, min_temp=20.0]` (min > max) - confirmation: true test steps: 1. user attempts to save invalid config. 2. system validates input. expected result: - `setconfig()` fails; error: ""invalid temperature range."" - config remains unchanged. unit: project:","source: code test case id: tc-greenhousedetailsactivity-006 title: test case 6: verify that the settings button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the settings button is displayed correctly""] expected result: [""the settings button is displayed correctly""] unit: serradomotica_07 project: code_file22"
report_22,TC-DEVICE-MANAGEMENT-004,TC-GreenhouseDetailsActivity-007,0.8230403661727905,"source: design test case id: tc-device-management-004 title: device signals alert for high temperature module: alert system source files or pages: 1 covered methods: preconditions: - device `serra-004` has `max_temp=25.0`; current temp = 28.0. test data: test steps: 1. device detects temperature > `max_temp`. 2. calls `segnala(alert)` with message: ""temperature exceeds threshold!"" expected result: - alert is created with `message=""temperature exceeds threshold!""`. - `getmessage()` returns the alert text. unit: project:","source: code test case id: tc-greenhousedetailsactivity-007 title: test case 7: verify that the alert button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the alert button is displayed correctly""] expected result: [""the alert button is displayed correctly""] unit: serradomotica_07 project: code_file22"
report_22,TC-DEVICE-MANAGEMENT-005,TC-AlertActivity-003,0.8003434538841248,"source: design test case id: tc-device-management-005 title: alert triggers history record module: history logging source files or pages: 1 covered methods: preconditions: - alert exists with message: ""soil humidity too low!"" - current humidity = 20% (below `min_soil_hum=30%`). test data: test steps: 1. alert is generated. 2. `registra(history)` is called with `data=""2023-10-15""`, `humidity=20.0`, `temp=22.0`. expected result: - history record is added with `[data, humidity, temp]`. - `gethistory()` includes the new entry. unit: project:","source: code test case id: tc-alertactivity-003 title: verify that the activity is created correctly with alerts module: alertactivity source files or pages: [""app/src/main/java/com/example/serradomotica/alertactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched""] test data: [""the activity is launched with a valid greenhouse id and alerts""] test steps: [""verify that the activity is created correctly""] expected result: [""the activity is created correctly and the alerts are displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-UI-SERRE-LIST-001,TC-LoginActivity-003,0.8319981098175049,"source: design test case id: tc-ui-serre-list-001 title: display list of associated serre after login module: ui navigation source files or pages: 2 covered methods: preconditions: - user has 2 associated serre: `serra-001`, `serra-002`. test data: test steps: 1. user logs in (""accesso eseguito""). 2. clicks ""serre"" button. expected result: - system transitions to ""visualizzazione elenco serre."" - list shows `serra-001` and `serra-002`. unit: project:","source: code test case id: tc-loginactivity-003 title: register new user module: loginactivity source files or pages: [""app/src/main/java/com/example/serradomotica/loginactivity.java""] covered methods: [""oncreate"", ""navigatetomainactivity""] preconditions: [""user has not logged in yet""] test data: [""valid email and password""] test steps: [""enter valid email and password in the ui"", ""click the register button""] expected result: [""user is navigated to the register activity""] unit: serradomotica_07 project: code_file22"
report_22,TC-UI-SERRE-LIST-002,TC-RegisterActivity-007,0.7889659404754639,"source: design test case id: tc-ui-serre-list-002 title: show default message when no serre are associated module: ui navigation source files or pages: 2 covered methods: preconditions: - user has no associated serre. test data: test steps: 1. user logs in (""accesso eseguito""). 2. clicks ""serre"" button. expected result: - system transitions to ""visualizzazione messaggio default."" - message: ""no serre associated. add one to begin."" unit: project:","source: code test case id: tc-registeractivity-007 title: test case 7: register with empty email module: registeractivity source files or pages: [""app/src/main/java/com/example/serradomotica/registeractivity.java""] covered methods: [""oncreate"", ""showtermsconditionsdialog"", ""navigatetomainactivity""] preconditions: [""user is on the registeractivity screen""] test data: [""empty email""] test steps: [""enter empty email in the form"", ""click on the register button""] expected result: [""user is not navigated to the mainactivity screen""] unit: serradomotica_07 project: code_file22"
report_22,TC-DEVICE-ADDITION-001,TC-ProfileActivity-005,0.8554429411888123,"source: design test case id: tc-device-addition-001 title: successfully add a new device with correct input module: device addition source files or pages: 3 covered methods: preconditions: - user is logged in; no device with `id=""serra-005""` exists. test data: - device id: ""serra-005"" - title: ""serra esterna"" test steps: 1. user enters device details (""accesso eseguito""). 2. input is validated as correct (""campo inserito correttamente""). 3. system processes addition. expected result: - device is created with `id=""serra-005""` and `titolo=""serra esterna""`. - transition to ""operazione eseguita"" state. unit: project:","source: code test case id: tc-profileactivity-005 title: test case 5: verify that the user can add a new greenhouse module: profileactivity source files or pages: [""app/src/main/java/com/example/serradomotica/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""1. launch the profile activity"", ""2. click on the add device button"", ""3. enter a new greenhouse id"", ""4. verify that the greenhouse has been added""] expected result: [""the new greenhouse has been added""] unit: serradomotica_07 project: code_file22"
report_22,TC-DEVICE-ADDITION-002,TC-GreenhouseSettingsActivity-010,0.8045046329498291,"source: design test case id: tc-device-addition-002 title: handle incorrect device id format during addition module: device addition source files or pages: 3 covered methods: preconditions: - user is logged in. test data: - device id: ""invalid-serra"" (contains hyphen but no numbers) - title: ""test serra"" test steps: 1. user enters invalid id. 2. system detects error (""valore errato""). expected result: - error message: ""invalid device id format. use format: serra-xxx."" - user prompted to re-enter (""valore errato"" → ""campo inserito correttamente""). unit: project:","source: code test case id: tc-greenhousesettingsactivity-010 title: test case 10: verify that the activity is launched correctly with a greenhouse id that is not a valid id module: greenhousesettingsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousesettingsactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is launched with a greenhouse id that is not a valid id""] test data: [""a greenhouse id that is not a valid id""] test steps: [""launch the activity with a greenhouse id that is not a valid id""] expected result: [""the activity is launched correctly and the ui is displayed correctly""] unit: serradomotica_07 project: code_file22"
report_22,TC-CONFIGURATION-001,TC-GreenhouseWidgetConfigActivity-001,0.8489158749580383,"source: design test case id: tc-configuration-001 title: connect to device and configure successfully module: device configuration flow source files or pages: 4 covered methods: preconditions: - device `serra-006` is online. test data: test steps: 1. user initiates connection (""accesso eseguito""). 2. device connects successfully (""serra connessa""). 3. user clicks ""configuration"" (""click configuration""). 4. enters valid config values (""campi inseriti correttamente""). expected result: - config is saved (""operazione eseguita""). - no transitions to ""valore errato."" unit: project:","source: code test case id: tc-greenhousewidgetconfigactivity-001 title: test case 1: verify that the widget configuration activity is launched correctly module: greenhousewidgetconfigactivity source files or pages: [""app/src/main/java/com/example/serradomotica/widget/greenhousewidgetconfigactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in and has a greenhouse""] test data: [""a valid app widget id""] test steps: [""launch the widget configuration activity with a valid app widget id""] expected result: [""the activity should be launched correctly and display the list of greenhouses""] unit: serradomotica_07 project: code_file22"
report_22,TC-CONFIGURATION-002,TC-GreenhouseDetailsActivity-006,0.8122429847717285,"source: design test case id: tc-configuration-002 title: handle incorrect config values during setup module: device configuration flow source files or pages: 4 covered methods: preconditions: - user is in configuration mode for `serra-007`. test data: - invalid max_air_humidity: 120% (valid range: 0–100%) test steps: 1. user clicks ""configuration."" 2. enters invalid value. 3. submits config. expected result: - transition to ""valore errato."" - error message: ""humidity must be between 0% and 100%."" - user returns to input screen (""valore errato"" → ""accesso eseguito""). unit: project:","source: code test case id: tc-greenhousedetailsactivity-006 title: test case 6: verify that the settings button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the settings button is displayed correctly""] expected result: [""the settings button is displayed correctly""] unit: serradomotica_07 project: code_file22"
report_22,TC-EDGE-CASE-001,TC-AlertAdapter-004,0.7758544683456421,"source: design test case id: tc-edge-case-001 title: empty history after alert deletion module: history management source files or pages: 1 covered methods: preconditions: - history has 1 entry: `[data=""2023-10-10"", message=""test alert""]`. test data: test steps: 1. user deletes the only history entry (via external api not shown in uml; assume `updatehistory()` with empty data). expected result: - `gethistory()` returns empty list. - no errors. unit: project:","source: code test case id: tc-alertadapter-004 title: test getitemcount module: alertadapter source files or pages: [""app/src/main/java/com/example/serradomotica/alertadapter.java""] covered methods: [""getitemcount""] preconditions: [""alertadapter instance is created with a list of alerts""] test data: [""none""] test steps: [""call getitemcount""] expected result: [""the number of alerts in the list is returned""] unit: example_03 project: code_file22"
report_22,TC-EDGE-CASE-002,TC-GreenhouseDetailsActivity-006,0.7926978468894958,"source: design test case id: tc-edge-case-002 title: device config with boundary values module: device configuration source files or pages: 1 covered methods: preconditions: - device `serra-008` exists. test data: - config: `[max_temp=999.9, min_temp=0.0, max_soil_hum=100.0, min_soil_hum=0.0]` test steps: 1. user sets extreme boundary values. 2. saves config. expected result: - config is accepted (no overflow errors). - values persist in `getconfig()`. unit: project:","source: code test case id: tc-greenhousedetailsactivity-006 title: test case 6: verify that the settings button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the settings button is displayed correctly""] expected result: [""the settings button is displayed correctly""] unit: serradomotica_07 project: code_file22"
report_23,TC-USER-REGISTRATION-001,TC-LoginActivity-003,0.8741234540939331,"source: design test case id: tc-user-registration-001 title: register a new customer account module: user registration source files or pages: 1.0 covered methods: preconditions: - user is on the registration page. - no existing account with the provided email. test data: - name: ""john"" - cognome: ""doe"" - email: ""john.doe@example.com"" - password: ""securepass123!"" - immagine: (optional, default profile image) - isvenditore: false test steps: 1. enter name, surname, email, password, and confirm password. 2. leave the image field empty (optional). 3. set `isvenditore` to false. 4. click ""register"" button. expected result: - account is created successfully. - user is redirected to the login page with a success message. - email is verified (if applicable) or account is active immediately. unit: project:","source: code test case id: tc-loginactivity-003 title: register new user module: loginactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""user has not registered yet""] test data: [""valid email and password""] test steps: [""click the register button"", ""enter valid email and password in the ui"", ""click the register button""] expected result: [""user is successfully registered"", ""user is navigated to the registeractivity""] unit: app_01 project: code_file23"
report_23,TC-USER-REGISTRATION-002,TC-LoginActivity-003,0.847721517086029,"source: design test case id: tc-user-registration-002 title: register a new vendor account module: user registration source files or pages: 1.0 covered methods: preconditions: - user is on the registration page. - no existing account with the provided email. test data: - name: ""maria"" - cognome: ""rossi"" - email: ""maria.rossi@example.com"" - password: ""vendorpass456!"" - immagine: (optional, default profile image) - isvenditore: true - nomenegozio: ""rossi store"" - indirizzo: ""via roma 123, milano"" - indirizzovenditore: ""via roma 123, milano"" test steps: 1. enter name, surname, email, password, and confirm password. 2. set `isvenditore` to true. 3. fill in `nomenegozio`, `indirizzo`, and `indirizzovenditore`. 4. click ""register"" button. expected result: - vendor account is created successfully. - user is redirected to the vendor dashboard with a success message. - vendor details (store name, address) are saved. unit: project:","source: code test case id: tc-loginactivity-003 title: register new user module: loginactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""user has not registered yet""] test data: [""valid email and password""] test steps: [""click the register button"", ""enter valid email and password in the ui"", ""click the register button""] expected result: [""user is successfully registered"", ""user is navigated to the registeractivity""] unit: app_01 project: code_file23"
report_23,TC-USER-REGISTRATION-003,TC-LoginActivity-004,0.8801119923591614,"source: design test case id: tc-user-registration-003 title: register with invalid email format module: user registration source files or pages: 1.0 covered methods: preconditions: - user is on the registration page. test data: - name: ""jane"" - cognome: ""smith"" - email: ""invalid.email"" (missing @ and domain) - password: ""pass123!"" test steps: 1. enter name, surname, invalid email, and password. 2. click ""register"" button. expected result: - system displays an error message: ""invalid email format."" - account is not created. unit: project:","source: code test case id: tc-loginactivity-004 title: login with invalid email module: loginactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""user has invalid email""] test data: [""invalid email""] test steps: [""enter invalid email in the ui"", ""click the login button""] expected result: [""user is not logged in"", ""error message is displayed""] unit: app_01 project: code_file23"
report_23,TC-USER-REGISTRATION-004,TC-LoginActivity-003,0.8853715658187866,"source: design test case id: tc-user-registration-004 title: register with existing email module: user registration source files or pages: 1.0 covered methods: preconditions: - an account with email ""test.user@example.com"" already exists. test data: - name: ""test"" - cognome: ""user"" - email: ""test.user@example.com"" (duplicate) - password: ""pass123!"" test steps: 1. enter name, surname, duplicate email, and password. 2. click ""register"" button. expected result: - system displays an error message: ""email already registered."" - account is not created. unit: project:","source: code test case id: tc-loginactivity-003 title: register new user module: loginactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""user has not registered yet""] test data: [""valid email and password""] test steps: [""click the register button"", ""enter valid email and password in the ui"", ""click the register button""] expected result: [""user is successfully registered"", ""user is navigated to the registeractivity""] unit: app_01 project: code_file23"
report_23,TC-CLIENT-REVIEW-001,TC-ShopDetailsActivity-012,0.8563734889030457,"source: design test case id: tc-client-review-001 title: create a valid product review module: review management source files or pages: 1.0 covered methods: preconditions: - user is logged in as a customer. - a product exists in the system. test data: - titolo: ""great product!"" - descrizione: ""works as expected, fast delivery."" - voto: 5 test steps: 1. navigate to the product page. 2. click ""leave a review"" button. 3. enter title, description, and select a rating (5 stars). 4. click ""submit"" button. expected result: - review is created and associated with the product. - user sees a confirmation message: ""review submitted successfully."" - review appears in the product's review section. unit: project:","source: code test case id: tc-shopdetailsactivity-012 title: test case 12: verify that the review is displayed correctly in the review list module: shopdetailsactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/shopdetail/shopdetailsactivity.java""] covered methods: [""oncreate""] preconditions: [""the shopdetailsactivity is launched with a valid shopid""] test data: [""a valid shopid""] test steps: [""verify that the review is displayed correctly in the review list""] expected result: [""the review is displayed correctly in the review list""] unit: shopdetail_15 project: code_file23"
report_23,TC-CLIENT-REVIEW-002,TC-ReviewModel-004,0.8396597504615784,"source: design test case id: tc-client-review-002 title: create a review with empty description module: review management source files or pages: 1.0 covered methods: preconditions: - user is logged in as a customer. test data: - titolo: ""poor quality"" - descrizione: """" (empty) - voto: 1 test steps: 1. navigate to the product page. 2. click ""leave a review"" button. 3. enter title, leave description empty, and select a rating. 4. click ""submit"" button. expected result: - system displays an error message: ""description is required."" - review is not submitted. unit: project:","source: code test case id: tc-reviewmodel-004 title: reviewmodel setdescription method module: reviewmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/reviewmodel.java""] covered methods: [""setdescription""] preconditions: [""the instance is created""] test data: [""valid description""] test steps: [""call setdescription with a valid description""] expected result: [""the description should be set to the given value""] unit: app_01 project: code_file23"
report_23,TC-CLIENT-REVIEW-003,TC-ReviewModel-005,0.8180348873138428,"source: design test case id: tc-client-review-003 title: create a review with invalid rating module: review management source files or pages: 1.0 covered methods: preconditions: - user is logged in as a customer. test data: - titolo: ""average"" - descrizione: ""decent product."" - voto: 0 (invalid) or 6 (invalid) test steps: 1. navigate to the product page. 2. click ""leave a review"" button. 3. enter title and description, then select an invalid rating (0 or 6). 4. click ""submit"" button. expected result: - system displays an error message: ""rating must be between 1 and 5."" - review is not submitted. unit: project:","source: code test case id: tc-reviewmodel-005 title: reviewmodel setgrade method module: reviewmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/reviewmodel.java""] covered methods: [""setgrade""] preconditions: [""the instance is created""] test data: [""valid grade""] test steps: [""call setgrade with a valid grade""] expected result: [""the grade should be set to the given value""] unit: model_12 project: code_file23"
report_23,TC-CLIENT-SEGNALATION-001,TC-ShopDetailsActivity-009,0.8426169753074646,"source: design test case id: tc-client-segnalation-001 title: create a valid product report module: report management source files or pages: 1.0 covered methods: preconditions: - user is logged in as a customer. test data: - titolo: ""incorrect product description"" - descrizione: ""the product image does not match the description."" test steps: 1. navigate to the product page. 2. click ""report issue"" button. 3. enter title and description. 4. click ""submit"" button. expected result: - report is created and sent for review. - user sees a confirmation message: ""report submitted successfully."" - report appears in the vendor's pending reports section. unit: project:","source: code test case id: tc-shopdetailsactivity-009 title: test case 9: verify that the review dialog is displayed correctly module: shopdetailsactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/shopdetail/shopdetailsactivity.java""] covered methods: [""oncreate""] preconditions: [""the shopdetailsactivity is launched with a valid shopid""] test data: [""a valid shopid""] test steps: [""verify that the review dialog is displayed correctly""] expected result: [""the review dialog is displayed correctly""] unit: shopdetail_15 project: code_file23"
report_23,TC-CLIENT-SEGNALATION-002,TC-ReviewModel-003,0.8271450996398926,"source: design test case id: tc-client-segnalation-002 title: create a report with empty title module: report management source files or pages: 1.0 covered methods: preconditions: - user is logged in as a customer. test data: - titolo: """" (empty) - descrizione: ""product is broken."" test steps: 1. navigate to the product page. 2. click ""report issue"" button. 3. leave title empty and enter description. 4. click ""submit"" button. expected result: - system displays an error message: ""title is required."" - report is not submitted. unit: project:","source: code test case id: tc-reviewmodel-003 title: reviewmodel settitle method module: reviewmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/reviewmodel.java""] covered methods: [""settitle""] preconditions: [""the instance is created""] test data: [""valid title""] test steps: [""call settitle with a valid title""] expected result: [""the title should be set to the given value""] unit: app_01 project: code_file23"
report_23,TC-VENDOR-PREFERRED-001,TC-ReviewModel-011,0.8155398964881897,"source: design test case id: tc-vendor-preferred-001 title: add a customer as a preferred vendor module: vendor preferences source files or pages: 1.0 covered methods: preconditions: - vendor is logged in. - a customer exists in the system. test data: - cliente: ""john doe"" (existing customer) - voto: 5 test steps: 1. navigate to the ""preferred customers"" section. 2. search for and select ""john doe."" 3. assign a rating of 5. 4. click ""save"" button. expected result: - customer is added to the vendor's preferred list. - vendor sees a confirmation message: ""customer added to preferred list."" - preferred customer record is created with the assigned rating. unit: project:","source: code test case id: tc-reviewmodel-011 title: reviewmodel getcustomer method module: reviewmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/reviewmodel.java""] covered methods: [""getcustomer""] preconditions: [""the instance is created""] test data: [""valid customer""] test steps: [""call getcustomer""] expected result: [""the customer should be returned""] unit: model_12 project: code_file23"
report_23,TC-VENDOR-PREFERRED-002,TC-ReviewModel-006,0.803760290145874,"source: design test case id: tc-vendor-preferred-002 title: add a customer with invalid rating module: vendor preferences source files or pages: 1.0 covered methods: preconditions: - vendor is logged in. test data: - cliente: ""jane smith"" (existing customer) - voto: 0 (invalid) or 6 (invalid) test steps: 1. navigate to the ""preferred customers"" section. 2. search for and select ""jane smith."" 3. assign an invalid rating (0 or 6). 4. click ""save"" button. expected result: - system displays an error message: ""rating must be between 1 and 5."" - customer is not added to the preferred list. unit: project:","source: code test case id: tc-reviewmodel-006 title: reviewmodel setcustomer method module: reviewmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/reviewmodel.java""] covered methods: [""setcustomer""] preconditions: [""the instance is created""] test data: [""valid customer""] test steps: [""call setcustomer with a valid customer""] expected result: [""the customer should be set to the given value""] unit: model_12 project: code_file23"
report_23,TC-PRODUCT-MODIFY-001,TC-ProductListActivity-002,0.8367407917976379,"source: design test case id: tc-product-modify-001 title: modify a product with valid inputs module: product management source files or pages: 3.0 covered methods: preconditions: - vendor is logged in. - a product exists (e.g., ""laptop x1""). test data: - nome: ""laptop x1 pro"" - categoria: ""electronics"" - prezzo: 999.99 - descrizione: ""updated description: high-performance laptop with 16gb ram."" test steps: 1. click on the product ""laptop x1."" 2. click the ""modifica"" (edit) button. 3. update all fields with valid data. 4. click ""applica modifiche"" (apply changes). expected result: - product details are updated successfully. - vendor sees a confirmation message: ""product updated successfully."" - changes are reflected in the product listing. unit: project:","source: code test case id: tc-productlistactivity-002 title: test case 2: verify that the app can update an existing item in the database module: productlistactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/productdetail/productlistactivity.java""] covered methods: [""createitem""] preconditions: [""the app is launched and the user is logged in"", ""an item is already in the database""] test data: [""a valid item name, category, price, description, and image""] test steps: [""click on the 'add item' button"", ""enter a valid item name, category, price, description, and image"", ""click on the 'save' button""] expected result: [""the item is updated in the database"", ""the updated item is displayed in the list""] unit: productdetail_13 project: code_file23"
report_23,TC-PRODUCT-MODIFY-002,TC-ReviewModel-004,0.8247534036636353,"source: design test case id: tc-product-modify-002 title: modify a product with empty description module: product management source files or pages: 3.0 covered methods: preconditions: - vendor is logged in. - a product exists. test data: - nome: ""laptop x1"" - categoria: ""electronics"" - prezzo: 999.99 - descrizione: """" (empty) test steps: 1. click on the product. 2. click the ""modifica"" button. 3. leave the description field empty. 4. click ""applica modifiche."" expected result: - system displays an error message: ""description is required."" - product is not updated. unit: project:","source: code test case id: tc-reviewmodel-004 title: reviewmodel setdescription method module: reviewmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/reviewmodel.java""] covered methods: [""setdescription""] preconditions: [""the instance is created""] test data: [""valid description""] test steps: [""call setdescription with a valid description""] expected result: [""the description should be set to the given value""] unit: model_12 project: code_file23"
report_23,TC-PRODUCT-MODIFY-003,TC-ItemModel-006,0.8173466920852661,"source: design test case id: tc-product-modify-003 title: modify a product with negative price module: product management source files or pages: 3.0 covered methods: preconditions: - vendor is logged in. - a product exists. test data: - nome: ""laptop x1"" - categoria: ""electronics"" - prezzo: -100.00 (invalid) - descrizione: ""high-performance laptop."" test steps: 1. click on the product. 2. click the ""modifica"" button. 3. set price to -100.00. 4. click ""applica modifiche."" expected result: - system displays an error message: ""price must be greater than 0."" - product is not updated. unit: project:","source: code test case id: tc-itemmodel-006 title: itemmodel setdescrizione test module: itemmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/itemmodel.java""] covered methods: [""setdescrizione""] preconditions: [""the itemmodel class is instantiated""] test data: [""valid parameters for the setdescrizione method""] test steps: [""call the setdescrizione method with valid parameters""] expected result: [""the descrizione property of the itemmodel class is set successfully""] unit: app_01 project: code_file23"
report_23,TC-PRODUCT-ADD-001,TC-ProductListActivity-001,0.8713881969451904,"source: design test case id: tc-product-add-001 title: add a new product with valid inputs module: product management source files or pages: 4.0 covered methods: preconditions: - vendor is logged in. test data: - nome: ""wireless headphones"" - categoria: ""electronics"" - prezzo: 79.99 - descrizione: ""noise-cancelling wireless headphones."" test steps: 1. click the ""+"" (add product) button. 2. fill in all fields with valid data. 3. click ""aggiungi!"" (add). expected result: - product is added successfully. - vendor sees a confirmation message: ""product added successfully."" - new product appears in the vendor's product list. unit: project:","source: code test case id: tc-productlistactivity-001 title: test case 1: verify that the app can add a new item to the database module: productlistactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/productdetail/productlistactivity.java""] covered methods: [""additemtodb""] preconditions: [""the app is launched and the user is logged in""] test data: [""a valid item name, category, price, description, and image""] test steps: [""click on the 'add item' button"", ""enter a valid item name, category, price, description, and image"", ""click on the 'save' button""] expected result: [""the item is added to the database"", ""the item is displayed in the list""] unit: productdetail_13 project: code_file23"
report_23,TC-PRODUCT-ADD-002,TC-ProductListActivity-001,0.8229324221611023,"source: design test case id: tc-product-add-002 title: add a product with empty name module: product management source files or pages: 4.0 covered methods: preconditions: - vendor is logged in. test data: - nome: """" (empty) - categoria: ""electronics"" - prezzo: 79.99 - descrizione: ""noise-cancelling headphones."" test steps: 1. click the ""+"" button. 2. leave the name field empty. 3. fill in other fields. 4. click ""aggiungi!"" expected result: - system displays an error message: ""product name is required."" - product is not added. unit: project:","source: code test case id: tc-productlistactivity-001 title: test case 1: verify that the app can add a new item to the database module: productlistactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/productdetail/productlistactivity.java""] covered methods: [""additemtodb""] preconditions: [""the app is launched and the user is logged in""] test data: [""a valid item name, category, price, description, and image""] test steps: [""click on the 'add item' button"", ""enter a valid item name, category, price, description, and image"", ""click on the 'save' button""] expected result: [""the item is added to the database"", ""the item is displayed in the list""] unit: productdetail_13 project: code_file23"
report_23,TC-PRODUCT-ADD-003,TC-ProductListActivity-001,0.8142216205596924,"source: design test case id: tc-product-add-003 title: add a product with zero price module: product management source files or pages: 4.0 covered methods: preconditions: - vendor is logged in. test data: - nome: ""free sample"" - categoria: ""sample"" - prezzo: 0.00 - descrizione: ""free product sample."" test steps: 1. click the ""+"" button. 2. fill in all fields, setting price to 0.00. 3. click ""aggiungi!"" expected result: - system displays an error message: ""price must be greater than 0."" - product is not added. unit: project:","source: code test case id: tc-productlistactivity-001 title: test case 1: verify that the app can add a new item to the database module: productlistactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/productdetail/productlistactivity.java""] covered methods: [""additemtodb""] preconditions: [""the app is launched and the user is logged in""] test data: [""a valid item name, category, price, description, and image""] test steps: [""click on the 'add item' button"", ""enter a valid item name, category, price, description, and image"", ""click on the 'save' button""] expected result: [""the item is added to the database"", ""the item is displayed in the list""] unit: productdetail_13 project: code_file23"
