item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",2,TC-Compito-001,0.8117327690124512,"test case id: tc-compito-001 title: create new task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: new task - descrizione: description of the new task - region: region - provincia: province - città: city - utenti richiesti: user1, user2 test steps: 1. click ""inserisci compito"" button. 2. fill in the task details. 3. click ""submit"". 4. verify that the task is created and listed in the task list. expected result: task is successfully created and listed in the task list."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",3,TC-Assegnazione-001,0.8096257448196411,"test case id: tc-assegnazione-001 title: assign task to user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 1 test steps: 1. select the task to assign. 2. select the user to assign the task to. 3. click ""assign task"". 4. verify that the task is assigned to the user. expected result: task is successfully assigned to the user."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",4,TC-Compito-002,0.8022685050964355,"test case id: tc-compito-002 title: create new task with missing fields module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: - descrizione: - region: - provincia: - città: - utenti richiesti: test steps: 1. click ""inserisci compito"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",5,TC-Assegnazione-003,0.7986295223236084,"test case id: tc-assegnazione-003 title: accept assignment module: assegnazione source pages: 1,6 preconditions: user is authenticated and has accepted the assignment. test data: - assignment id: 1 test steps: 1. select the assignment to accept. 2. click ""accept assignment"". 3. verify that the assignment is marked as accepted. expected result: assignment is marked as accepted."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",6,TC-Utente-001,0.7939180135726929,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",7,TC-UtenteCompito-001,0.7909120321273804,"test case id: tc-utentecompito-001 title: perform task module: utentecompito source pages: 1,6 preconditions: user is authenticated and has been assigned a task. test data: - task id: 1 - data inizio: 2023-10-01 - data fine: 2023-10-02 test steps: 1. select the task to perform. 2. click ""perform task"". 3. verify that the task is marked as performed. expected result: task is marked as performed."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",8,TC-Assegnazione-002,0.779636025428772,"test case id: tc-assegnazione-002 title: assign task to non-existent user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 100 test steps: 1. select the task to assign. 2. select a non-existent user to assign the task to. 3. click ""assign task"". 4. verify that the user is prompted to select a valid user. expected result: user is shown an error message indicating a non-existent user."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",9,TC-Utente-002,0.769745409488678,"test case id: tc-utente-002 title: register new user with missing fields module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: - cognome: - password: - cellulare: - email: - dob: - region: - provincia: - città: - is coordinatore: - is volontario: test steps: 1. click ""register"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",10,TC-Utente-005,0.7615491151809692,"test case id: tc-utente-005 title: update user information module: utente source pages: 2,3 preconditions: user is registered. test data: - user id: 1 - nome: john - cognome: doe - password: newpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city test steps: 1. select the user to update. 2. fill in the updated user details. 3. click ""update"". 4. verify that the user's information is updated. expected result: user's information is successfully updated."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",11,TC-Utente-003,0.7515254020690918,"test case id: tc-utente-003 title: promote user to coordinator module: utente source pages: 2,3 preconditions: user is registered and is a volunteer. test data: - user id: 1 test steps: 1. select the user to promote. 2. click ""promote to coordinator"". 3. verify that the user's role is updated to coordinator. expected result: user's role is successfully updated to coordinator."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",12,TC-Utente-006,0.7465038895606995,"test case id: tc-utente-006 title: update user information with missing fields module: utente source pages: 2,3 preconditions: user is registered. test data: - user id: 1 - nome: - cognome: - password: - cellulare: - email: - dob: - region: - provincia: - città: test steps: 1. select the user to update. 2. fill in all fields except required ones. 3. click ""update"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",13,TC-Assegnazione-004,0.739822268486023,"test case id: tc-assegnazione-004 title: delete assignment module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to delete assignments. test data: - assignment id: 1 test steps: 1. select the assignment to delete. 2. click ""delete assignment"". 3. verify that the assignment is removed from the assignment list. expected result: assignment is successfully deleted from the assignment list."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",14,TC-Login-001,0.7388671636581421,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",15,TC-Emergenza-002,0.7385903596878052,"test case id: tc-emergenza-002 title: create new emergency with missing fields module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: - descrizione: - region: - provincia: - data inizio: - data fine: test steps: 1. click ""inserisci emergenza"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",16,TC-Emergenza-001,0.7363075017929077,"test case id: tc-emergenza-001 title: create new emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: new emergency - descrizione: description of the new emergency - region: region - provincia: province - data inizio: 2023-10-01 - data fine: 2023-10-02 test steps: 1. click ""inserisci emergenza"" button. 2. fill in the emergency details. 3. click ""submit"". 4. verify that the emergency is created and listed in the emergency list. expected result: emergency is successfully created and listed in the emergency list."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",17,TC-Compito-004,0.733954668045044,"test case id: tc-compito-004 title: delete task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to delete tasks. test data: - task id: 1 test steps: 1. select the task to delete. 2. click ""delete task"". 3. verify that the task is removed from the task list. expected result: task is successfully deleted from the task list."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",18,TC-Compito-003,0.7321659922599792,"test case id: tc-compito-003 title: terminate task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to terminate tasks. test data: - task id: 1 test steps: 1. select the task to terminate. 2. click ""terminate task"". 3. verify that the task is marked as terminated. expected result: task is marked as terminated."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",19,TC-Utente-004,0.731885552406311,"test case id: tc-utente-004 title: remove user from coordinator role module: utente source pages: 2,3 preconditions: user is registered and is a coordinator. test data: - user id: 1 test steps: 1. select the user to demote. 2. click ""remove from coordinator role"". 3. verify that the user's role is updated to volunteer. expected result: user's role is successfully updated to volunteer."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",20,TC-Login-004,0.725235104560852,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",21,TC-Emergenza-003,0.7019543051719666,"test case id: tc-emergenza-003 title: terminate emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to terminate emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to terminate. 2. click ""terminate emergency"". 3. verify that the emergency is marked as terminated. expected result: emergency is marked as terminated."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",22,TC-Login-003,0.6934598088264465,"test case id: tc-login-003 title: incorrect password module: login source pages: 2,3 preconditions: user is registered but enters an incorrect password. test data: - email: test@example.com - password: wrongpassword test steps: 1. enter correct email and wrong password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter the correct password. expected result: user is shown an error message indicating an incorrect password."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",23,TC-Login-002,0.6932878494262695,"test case id: tc-login-002 title: invalid email module: login source pages: 2,3 preconditions: user is registered but enters an invalid email. test data: - email: wrongemail@example.com - password: testpassword test steps: 1. enter wrong email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter a valid email. expected result: user is shown an error message indicating an invalid email."
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",24,TC-Emergenza-004,0.6865524053573608,"test case id: tc-emergenza-004 title: delete emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to delete emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to delete. 2. click ""delete emergency"". 3. verify that the emergency is removed from the emergency list. expected result: emergency is successfully deleted from the emergency list."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",1,TC-Utente-001,0.7862013578414917,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",2,TC-Utente-002,0.7800533771514893,"test case id: tc-utente-002 title: register new user with missing fields module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: - cognome: - password: - cellulare: - email: - dob: - region: - provincia: - città: - is coordinatore: - is volontario: test steps: 1. click ""register"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",3,TC-Assegnazione-001,0.7791098356246948,"test case id: tc-assegnazione-001 title: assign task to user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 1 test steps: 1. select the task to assign. 2. select the user to assign the task to. 3. click ""assign task"". 4. verify that the task is assigned to the user. expected result: task is successfully assigned to the user."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",4,TC-Assegnazione-002,0.7765020728111267,"test case id: tc-assegnazione-002 title: assign task to non-existent user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 100 test steps: 1. select the task to assign. 2. select a non-existent user to assign the task to. 3. click ""assign task"". 4. verify that the user is prompted to select a valid user. expected result: user is shown an error message indicating a non-existent user."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",5,TC-Ut,0.7752362489700317,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",6,TC-Compito-002,0.7737333178520203,"test case id: tc-compito-002 title: create new task with missing fields module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: - descrizione: - region: - provincia: - città: - utenti richiesti: test steps: 1. click ""inserisci compito"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",7,TC-Assegnazione-003,0.7733978033065796,"test case id: tc-assegnazione-003 title: accept assignment module: assegnazione source pages: 1,6 preconditions: user is authenticated and has accepted the assignment. test data: - assignment id: 1 test steps: 1. select the assignment to accept. 2. click ""accept assignment"". 3. verify that the assignment is marked as accepted. expected result: assignment is marked as accepted."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",8,TC-Emergenza-002,0.7625921964645386,"test case id: tc-emergenza-002 title: create new emergency with missing fields module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: - descrizione: - region: - provincia: - data inizio: - data fine: test steps: 1. click ""inserisci emergenza"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",9,TC-Compito-001,0.7599809765815735,"test case id: tc-compito-001 title: create new task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: new task - descrizione: description of the new task - region: region - provincia: province - città: city - utenti richiesti: user1, user2 test steps: 1. click ""inserisci compito"" button. 2. fill in the task details. 3. click ""submit"". 4. verify that the task is created and listed in the task list. expected result: task is successfully created and listed in the task list."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",10,TC-Utente-003,0.7539154291152954,"test case id: tc-utente-003 title: promote user to coordinator module: utente source pages: 2,3 preconditions: user is registered and is a volunteer. test data: - user id: 1 test steps: 1. select the user to promote. 2. click ""promote to coordinator"". 3. verify that the user's role is updated to coordinator. expected result: user's role is successfully updated to coordinator."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",11,TC-Utente-004,0.7494338154792786,"test case id: tc-utente-004 title: remove user from coordinator role module: utente source pages: 2,3 preconditions: user is registered and is a coordinator. test data: - user id: 1 test steps: 1. select the user to demote. 2. click ""remove from coordinator role"". 3. verify that the user's role is updated to volunteer. expected result: user's role is successfully updated to volunteer."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",12,TC-Utente-006,0.7445626854896545,"test case id: tc-utente-006 title: update user information with missing fields module: utente source pages: 2,3 preconditions: user is registered. test data: - user id: 1 - nome: - cognome: - password: - cellulare: - email: - dob: - region: - provincia: - città: test steps: 1. select the user to update. 2. fill in all fields except required ones. 3. click ""update"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",13,TC-Emergenza-001,0.7429859638214111,"test case id: tc-emergenza-001 title: create new emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: new emergency - descrizione: description of the new emergency - region: region - provincia: province - data inizio: 2023-10-01 - data fine: 2023-10-02 test steps: 1. click ""inserisci emergenza"" button. 2. fill in the emergency details. 3. click ""submit"". 4. verify that the emergency is created and listed in the emergency list. expected result: emergency is successfully created and listed in the emergency list."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",14,TC-Utente-005,0.7395215034484863,"test case id: tc-utente-005 title: update user information module: utente source pages: 2,3 preconditions: user is registered. test data: - user id: 1 - nome: john - cognome: doe - password: newpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city test steps: 1. select the user to update. 2. fill in the updated user details. 3. click ""update"". 4. verify that the user's information is updated. expected result: user's information is successfully updated."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",15,TC-UtenteCompito-001,0.7333461046218872,"test case id: tc-utentecompito-001 title: perform task module: utentecompito source pages: 1,6 preconditions: user is authenticated and has been assigned a task. test data: - task id: 1 - data inizio: 2023-10-01 - data fine: 2023-10-02 test steps: 1. select the task to perform. 2. click ""perform task"". 3. verify that the task is marked as performed. expected result: task is marked as performed."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",16,TC-Login-004,0.7268003225326538,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",17,TC-Assegnazione-004,0.723787248134613,"test case id: tc-assegnazione-004 title: delete assignment module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to delete assignments. test data: - assignment id: 1 test steps: 1. select the assignment to delete. 2. click ""delete assignment"". 3. verify that the assignment is removed from the assignment list. expected result: assignment is successfully deleted from the assignment list."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",18,TC-Login-001,0.7093818187713623,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",19,TC-Emergenza-003,0.7081149816513062,"test case id: tc-emergenza-003 title: terminate emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to terminate emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to terminate. 2. click ""terminate emergency"". 3. verify that the emergency is marked as terminated. expected result: emergency is marked as terminated."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",20,TC-Emergenza-004,0.7017242908477783,"test case id: tc-emergenza-004 title: delete emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to delete emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to delete. 2. click ""delete emergency"". 3. verify that the emergency is removed from the emergency list. expected result: emergency is successfully deleted from the emergency list."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",21,TC-Login-002,0.7007197141647339,"test case id: tc-login-002 title: invalid email module: login source pages: 2,3 preconditions: user is registered but enters an invalid email. test data: - email: wrongemail@example.com - password: testpassword test steps: 1. enter wrong email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter a valid email. expected result: user is shown an error message indicating an invalid email."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",22,TC-Login-003,0.6964808702468872,"test case id: tc-login-003 title: incorrect password module: login source pages: 2,3 preconditions: user is registered but enters an incorrect password. test data: - email: test@example.com - password: wrongpassword test steps: 1. enter correct email and wrong password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter the correct password. expected result: user is shown an error message indicating an incorrect password."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",23,TC-Compito-004,0.6834806799888611,"test case id: tc-compito-004 title: delete task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to delete tasks. test data: - task id: 1 test steps: 1. select the task to delete. 2. click ""delete task"". 3. verify that the task is removed from the task list. expected result: task is successfully deleted from the task list."
flow,"volontario assegnato? -> errore — type=control-flow; label=""no""; explanation=""volunteer not assigned""",24,TC-Compito-003,0.6813619136810303,"test case id: tc-compito-003 title: terminate task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to terminate tasks. test data: - task id: 1 test steps: 1. select the task to terminate. 2. click ""terminate task"". 3. verify that the task is marked as terminated. expected result: task is marked as terminated."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",1,TC-Assegnazione-001,0.8028269410133362,"test case id: tc-assegnazione-001 title: assign task to user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 1 test steps: 1. select the task to assign. 2. select the user to assign the task to. 3. click ""assign task"". 4. verify that the task is assigned to the user. expected result: task is successfully assigned to the user."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",2,TC-Utente-001,0.7899380326271057,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",3,TC-Ut,0.7870456576347351,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",4,TC-Compito-001,0.7830434441566467,"test case id: tc-compito-001 title: create new task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: new task - descrizione: description of the new task - region: region - provincia: province - città: city - utenti richiesti: user1, user2 test steps: 1. click ""inserisci compito"" button. 2. fill in the task details. 3. click ""submit"". 4. verify that the task is created and listed in the task list. expected result: task is successfully created and listed in the task list."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",5,TC-Assegnazione-003,0.7810889482498169,"test case id: tc-assegnazione-003 title: accept assignment module: assegnazione source pages: 1,6 preconditions: user is authenticated and has accepted the assignment. test data: - assignment id: 1 test steps: 1. select the assignment to accept. 2. click ""accept assignment"". 3. verify that the assignment is marked as accepted. expected result: assignment is marked as accepted."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",6,TC-Assegnazione-002,0.777389407157898,"test case id: tc-assegnazione-002 title: assign task to non-existent user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 100 test steps: 1. select the task to assign. 2. select a non-existent user to assign the task to. 3. click ""assign task"". 4. verify that the user is prompted to select a valid user. expected result: user is shown an error message indicating a non-existent user."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",7,TC-Compito-002,0.7715585231781006,"test case id: tc-compito-002 title: create new task with missing fields module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: - descrizione: - region: - provincia: - città: - utenti richiesti: test steps: 1. click ""inserisci compito"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",8,TC-Utente-002,0.7686429619789124,"test case id: tc-utente-002 title: register new user with missing fields module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: - cognome: - password: - cellulare: - email: - dob: - region: - provincia: - città: - is coordinatore: - is volontario: test steps: 1. click ""register"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",9,TC-Utente-003,0.7624199390411377,"test case id: tc-utente-003 title: promote user to coordinator module: utente source pages: 2,3 preconditions: user is registered and is a volunteer. test data: - user id: 1 test steps: 1. select the user to promote. 2. click ""promote to coordinator"". 3. verify that the user's role is updated to coordinator. expected result: user's role is successfully updated to coordinator."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",10,TC-Utente-005,0.7526071071624756,"test case id: tc-utente-005 title: update user information module: utente source pages: 2,3 preconditions: user is registered. test data: - user id: 1 - nome: john - cognome: doe - password: newpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city test steps: 1. select the user to update. 2. fill in the updated user details. 3. click ""update"". 4. verify that the user's information is updated. expected result: user's information is successfully updated."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",11,TC-Utente-004,0.748974621295929,"test case id: tc-utente-004 title: remove user from coordinator role module: utente source pages: 2,3 preconditions: user is registered and is a coordinator. test data: - user id: 1 test steps: 1. select the user to demote. 2. click ""remove from coordinator role"". 3. verify that the user's role is updated to volunteer. expected result: user's role is successfully updated to volunteer."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",12,TC-UtenteCompito-001,0.746303141117096,"test case id: tc-utentecompito-001 title: perform task module: utentecompito source pages: 1,6 preconditions: user is authenticated and has been assigned a task. test data: - task id: 1 - data inizio: 2023-10-01 - data fine: 2023-10-02 test steps: 1. select the task to perform. 2. click ""perform task"". 3. verify that the task is marked as performed. expected result: task is marked as performed."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",13,TC-Emergenza-001,0.7458097338676453,"test case id: tc-emergenza-001 title: create new emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: new emergency - descrizione: description of the new emergency - region: region - provincia: province - data inizio: 2023-10-01 - data fine: 2023-10-02 test steps: 1. click ""inserisci emergenza"" button. 2. fill in the emergency details. 3. click ""submit"". 4. verify that the emergency is created and listed in the emergency list. expected result: emergency is successfully created and listed in the emergency list."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",14,TC-Emergenza-002,0.7457093000411987,"test case id: tc-emergenza-002 title: create new emergency with missing fields module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: - descrizione: - region: - provincia: - data inizio: - data fine: test steps: 1. click ""inserisci emergenza"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",15,TC-Utente-006,0.7387312650680542,"test case id: tc-utente-006 title: update user information with missing fields module: utente source pages: 2,3 preconditions: user is registered. test data: - user id: 1 - nome: - cognome: - password: - cellulare: - email: - dob: - region: - provincia: - città: test steps: 1. select the user to update. 2. fill in all fields except required ones. 3. click ""update"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"volontario assegnato? -> rimuovi volontario — type=control-flow; label=""sì""; explanation=""volunteer assigned""",16,TC-Assegnazione-004,0.7281949520111084,"test case id: tc-assegnazione-004 title: delete assignment module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to delete assignments. test data: - assignment id: 1 test steps: 1. select the assignment to delete. 2. click ""delete assignment"". 3. verify that the assignment is removed from the assignment list. expected result: assignment is successfully deleted from the assignment list."
