report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_12,TC-Timing-113,TC-ExampleUnitTest-1,0.7731417417526245,source: requirement test case id: tc-timing-113 title: project delivery should adhere to deadlines module: timing source files or pages: 31 covered methods: preconditions: test data: test steps: 1. monitor project progress against the timeline. expected result: project is delivered within the specified timeframe. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/shareshelf/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file12"
report_12,TC-ProcessRequirements-114,TC-ExampleUnitTest-1,0.756836473941803,source: requirement test case id: tc-processrequirements-114 title: process requirements should influence project realization module: process requirements source files or pages: 31 covered methods: preconditions: test data: test steps: 1. evaluate how process requirements impact project realization. expected result: process requirements influence the project realization as specified. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/shareshelf/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file12"
report_12,TC-ExternalFactors-115,TC-Filter-002,0.773267924785614,source: requirement test case id: tc-externalfactors-115 title: external factors should not affect application functionality module: external factors source files or pages: 32 covered methods: preconditions: test data: test steps: 1. assess the impact of external factors on application functionality. expected result: application functionality remains unaffected by external factors. unit: project:,"source: code test case id: tc-filter-002 title: test onclick method module: filter source files or pages: [""app/src/main/java/com/example/shareshelf/filter.java""] covered methods: [""onclick""] preconditions: [""filter activity is opened""] test data: [""click on menu button""] test steps: [""click on menu button""] expected result: [""menu activity is opened""] unit: example_02 project: code_file12"
report_12,TC-FutureEvolution-116,TC-Menu-001,0.8053199648857117,source: requirement test case id: tc-futureevolution-116 title: future evolution should expand application functionalities module: future evolution source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review future plans for expanding application functionalities. expected result: plans exist for expanding application functionalities as described. unit: project:,"source: code test case id: tc-menu-001 title: test oncreate method module: menu source files or pages: [""app/src/main/java/com/example/shareshelf/menu.java""] covered methods: [""oncreate""] preconditions: [""the activity is created""] test data: [""the activity is created""] test steps: [""call the oncreate method""] expected result: [""the activity is created""] unit: example_02 project: code_file12"
report_12,TC-FeatureImplementatio-117,TC-ExampleUnitTest-1,0.7967935800552368,source: requirement test case id: tc-featureimplementatio-117 title: specific feature implementation details module: feature implementation source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the implementation details of specific features. expected result: implementation details are provided for specific features. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/shareshelf/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file12"
report_12,TC-FeatureDescription-118,TC-DetailsNoticeboard-002,0.7994946241378784,source: requirement test case id: tc-featuredescription-118 title: detailed description of feature functionality module: feature description source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the detailed descriptions of feature functionalities. expected result: detailed descriptions are provided for feature functionalities. unit: project:,"source: code test case id: tc-detailsnoticeboard-002 title: verify that the ui components are displayed correctly module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""none""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""verify that the ui components are displayed correctly""] expected result: [""the ui components are displayed correctly and the data is displayed correctly""] unit: example_02 project: code_file12"
report_12,TC-FeatureInput-119,TC-CreateNoticeboard-005,0.7899362444877625,source: requirement test case id: tc-featureinput-119 title: input requirements for feature functionality module: feature input source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the input requirements for feature functionalities. expected result: input requirements are specified for feature functionalities. unit: project:,"source: code test case id: tc-createnoticeboard-005 title: test case for onclick method module: createnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/createnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is created""] test data: [""no input data""] test steps: [""click on a button""] expected result: [""the button is clicked""] unit: example_02 project: code_file12"
report_12,TC-FeatureOutput-120,TC-ExampleUnitTest-1,0.7685235738754272,source: requirement test case id: tc-featureoutput-120 title: output requirements for feature functionality module: feature output source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the output requirements for feature functionalities. expected result: output requirements are specified for feature functionalities. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/shareshelf/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file12"
report_12,TC-FeatureDestination-121,TC-Menu-004,0.796716570854187,source: requirement test case id: tc-featuredestination-121 title: destination requirements for feature functionality module: feature destination source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the destination requirements for feature functionalities. expected result: destination requirements are specified for feature functionalities. unit: project:,"source: code test case id: tc-menu-004 title: test onclick method module: menu source files or pages: [""app/src/main/java/com/example/shareshelf/menu.java""] covered methods: [""onclick""] preconditions: [""a view is clicked""] test data: [""a view is clicked""] test steps: [""call the onclick method for each view""] expected result: [""the correct intent is created for each view""] unit: example_02 project: code_file12"
report_12,TC-FeaturePreconditions-122,TC-ExampleUnitTest-1,0.7838869094848633,source: requirement test case id: tc-featurepreconditions-122 title: preconditions for feature functionality module: feature preconditions source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the preconditions for feature functionalities. expected result: preconditions are specified for feature functionalities. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/shareshelf/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file12"
report_12,TC-FeaturePostcondition-123,TC-Noticeboard-001,0.7756890058517456,source: requirement test case id: tc-featurepostcondition-123 title: postconditions for feature functionality module: feature postconditions source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the postconditions for feature functionalities. expected result: postconditions are specified for feature functionalities. unit: project:,"source: code test case id: tc-noticeboard-001 title: noticeboard constructor test module: noticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/noticeboard.java""] covered methods: [""noticeboard""] preconditions: [""no preconditions""] test data: [""valid input parameters""] test steps: [""create a new noticeboard object with valid input parameters""] expected result: [""the noticeboard object should be created successfully""] unit: example_02 project: code_file12"
report_12,TC-FeatureSideEffects-124,TC-ExampleUnitTest-1,0.7785056233406067,source: requirement test case id: tc-featuresideeffects-124 title: side effects of feature functionality module: feature side effects source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the side effects of feature functionalities. expected result: side effects are specified for feature functionalities. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/shareshelf/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file12"
report_12,TC-FeatureReference-125,TC-ExampleUnitTest-1,0.7920567393302917,source: requirement test case id: tc-featurereference-125 title: feature reference to functional requirements module: feature reference source files or pages: 35 covered methods: preconditions: test data: test steps: 1. review the feature references to functional requirements. expected result: features are referenced to corresponding functional requirements. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/shareshelf/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file12"
report_12,TC-Login-126,TC-Login-003,0.884605348110199,"source: requirement test case id: tc-login-126 title: user can log in after registration module: login source files or pages: 37 covered methods: preconditions: access to the internet, user has created an account test data: valid email and password test steps: 1. enter email and password 2. click on the login button expected result: successful login and redirection to the main screen unit: project:","source: code test case id: tc-login-003 title: test case for onclick module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""onclick""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the perforlogin method is called""] unit: example_02 project: code_file12"
report_12,TC-CreationAnnouncement-127,TC-CreateUser-005,0.8451811671257019,"source: requirement test case id: tc-creationannouncement-127 title: user can create an announcement module: creation announcement source files or pages: 38 covered methods: preconditions: user is authenticated test data: name, location, description, duration test steps: 1. navigate to the creation announcement page 2. fill in the required fields with valid data 3. submit the form expected result: new announcement is displayed on the screen and saved in the database unit: project:","source: code test case id: tc-createuser-005 title: test case for askforprivacy method module: createuser source files or pages: [""app/src/main/java/com/example/shareshelf/createuser.java""] covered methods: [""askforprivacy""] preconditions: [""the app is launched""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. click on the button"", ""3. verify that the askforprivacy method is called""] expected result: [""the askforprivacy method is called and the app is launched successfully""] unit: example_02 project: code_file12"
report_12,TC-AcceptAnnouncement-128,TC-DetailsNoticeboard-007,0.8414871096611023,source: requirement test case id: tc-acceptannouncement-128 title: user can accept a booking request module: accept announcement source files or pages: 40 covered methods: preconditions: at least one user has booked the announcement test data: click on the accept button test steps: 1. navigate to the announcement details page 2. click on the accept button for a booked user expected result: selected user(s) are accepted for the event unit: project:,"source: code test case id: tc-detailsnoticeboard-007 title: verify that the booking process is initiated correctly module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking process is initiated correctly""] expected result: [""the booking process is initiated correctly and the booking is saved correctly""] unit: example_02 project: code_file12"
report_12,TC-DeleteAnnouncement-129,TC-Logout-003,0.8088932633399963,source: requirement test case id: tc-deleteannouncement-129 title: user can delete their own announcement module: delete announcement source files or pages: 41 covered methods: preconditions: announcement exists test data: test steps: 1. navigate to the announcement details page 2. click on the delete button expected result: announcement is removed from the screen and database unit: project:,"source: code test case id: tc-logout-003 title: verify that the cancel button is displayed and clickable. module: logout source files or pages: [""app/src/main/java/com/example/shareshelf/logout.java""] covered methods: [""+ oncreate""] preconditions: [""the app is launched and the cancel button is displayed.""] test data: [""none.""] test steps: [""launch the app."", ""verify that the cancel button is displayed and clickable.""] expected result: [""the cancel button is displayed and clickable.""] unit: example_02 project: code_file12"
report_12,TC-ModifyAccount-130,TC-ModifyProfile-001,0.9100311994552612,source: requirement test case id: tc-modifyaccount-130 title: user can modify their account module: modify account source files or pages: 42 covered methods: preconditions: user has created a profile test data: updated account information test steps: 1. navigate to the account modification page 2. update the required fields with valid data 3. save the changes expected result: user's profile is updated and saved in the database unit: project:,"source: code test case id: tc-modifyprofile-001 title: verify that the user can update their profile information module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonsuccesslistener"", ""onsuccess""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""valid profile information""] test steps: [""enter new profile information in the edittext fields"", ""click the save button""] expected result: [""the user's profile information is updated in the database"", ""the user is redirected to the my profile screen""] unit: example_02 project: code_file12"
report_12,TC-ModifyAnnouncement-131,TC-ModifyNoticeboard-001,0.8486069440841675,source: requirement test case id: tc-modifyannouncement-131 title: user can modify their announcement module: modify announcement source files or pages: 42 covered methods: preconditions: announcement exists test data: updated announcement information test steps: 1. navigate to the announcement modification page 2. update the required fields with valid data 3. save the changes expected result: announcement is updated and saved in the database unit: project:,"source: code test case id: tc-modifynoticeboard-001 title: modify noticeboard with valid data module: modifynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/modifynoticeboard.java""] covered methods: [""oncreate"", ""setonclicklistener"", ""onclick""] preconditions: [""user is in the modifynoticeboard activity with valid data in the edittext fields.""] test data: [""valid data in the edittext fields.""] test steps: [""enter valid data in the edittext fields."", ""click the \""save\"" button.""] expected result: [""the noticeboard is updated with the new data and the user is redirected to the mynoticeboard activity.""] unit: example_02 project: code_file12"
report_12,TC-Login-132,TC-Login-005,0.851409912109375,source: requirement test case id: tc-login-132 title: user cannot log in without internet access module: login source files or pages: 37 covered methods: preconditions: no internet access test data: valid email and password test steps: 1. enter email and password 2. click on the login button expected result: error message indicating no internet connection unit: project:,"source: code test case id: tc-login-005 title: test case for onfailure module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""onfailure""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the onfailure method is called with an error message""] unit: example_02 project: code_file12"
report_12,TC-ViewAnnouncement-133,TC-DetailsMyNoticeboard-003,0.8076542615890503,source: requirement test case id: tc-viewannouncement-133 title: user cannot view an announcement created by themselves module: view announcement source files or pages: 39 covered methods: preconditions: announcement created by the same user test data: test steps: 1. scroll through the list of announcements 2. attempt to click on their own announcement expected result: no detailed information is shown for their own announcement unit: project:,"source: code test case id: tc-detailsmynoticeboard-003 title: verify that the noticeboard information is displayed correctly module: detailsmynoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsmynoticeboard.java""] covered methods: [""oncreate""] preconditions: [""the detailsmynoticeboard activity is opened""] test data: [""the noticeboard information is displayed""] test steps: [""1. open the detailsmynoticeboard activity"", ""2. verify that the noticeboard information is displayed correctly""] expected result: [""the noticeboard information is displayed correctly and the user can see the title, type, category, date, duration, creator, and description of the noticeboard""] unit: shareshelf_05 project: code_file12"
report_12,TC-BookingAnnouncement-134,TC-DetailsNoticeboard-007,0.8523721098899841,source: requirement test case id: tc-bookingannouncement-134 title: user cannot book an announcement twice module: booking announcement source files or pages: 40 covered methods: preconditions: announcement exists and already booked by the user test data: click on the booking option test steps: 1. navigate to the announcement details page 2. click on the booking option expected result: error message indicating the user has already booked the announcement unit: project:,"source: code test case id: tc-detailsnoticeboard-007 title: verify that the booking process is initiated correctly module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking process is initiated correctly""] expected result: [""the booking process is initiated correctly and the booking is saved correctly""] unit: example_02 project: code_file12"
report_12,TC-AcceptAnnouncement-135,TC-DetailsNoticeboard-005,0.8465428352355957,source: requirement test case id: tc-acceptannouncement-135 title: user cannot accept a booking request without any bookings module: accept announcement source files or pages: 40 covered methods: preconditions: no users have booked the announcement test data: click on the accept button test steps: 1. navigate to the announcement details page 2. attempt to click on the accept button expected result: error message indicating no bookings available to accept unit: project:,"source: code test case id: tc-detailsnoticeboard-005 title: verify that the booking button is clickable module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking button is clickable""] expected result: [""the booking button is clickable and the booking process is initiated correctly""] unit: example_02 project: code_file12"
report_12,TC-DeleteAnnouncement-136,TC-Logout-003,0.8168729543685913,source: requirement test case id: tc-deleteannouncement-136 title: user cannot delete another user's announcement module: delete announcement source files or pages: 41 covered methods: preconditions: announcement created by another user test data: click on the delete button test steps: 1. navigate to the announcement details page 2. click on the delete button expected result: error message indicating the user cannot delete another user's announcement unit: project:,"source: code test case id: tc-logout-003 title: verify that the cancel button is displayed and clickable. module: logout source files or pages: [""app/src/main/java/com/example/shareshelf/logout.java""] covered methods: [""+ oncreate""] preconditions: [""the app is launched and the cancel button is displayed.""] test data: [""none.""] test steps: [""launch the app."", ""verify that the cancel button is displayed and clickable.""] expected result: [""the cancel button is displayed and clickable.""] unit: shareshelf_05 project: code_file12"
report_12,TC-ViewProfile-137,TC-MyProfile-001,0.8329476714134216,source: requirement test case id: tc-viewprofile-137 title: user cannot view a non-existent profile module: view profile source files or pages: 41 covered methods: preconditions: non-existent user's profile test data: click on the profile link test steps: 1. navigate to the profile page 2. click on a non-existent user's profile link expected result: error message indicating the profile does not exist unit: project:,"source: code test case id: tc-myprofile-001 title: test case for myprofile activity module: myprofile source files or pages: [""app/src/main/java/com/example/shareshelf/myprofile.java""] covered methods: [""oncreate"", ""setonclicklistener"", ""onclick""] preconditions: [""user is logged in""] test data: [""valid user data""] test steps: [""launch myprofile activity"", ""verify ui components"", ""verify onclick listeners""] expected result: [""ui components are displayed"", ""onclick listeners are triggered"", ""user data is displayed""] unit: example_02 project: code_file12"
report_12,TC-ModifyAccount-138,TC-ModifyProfile-001,0.8629780411720276,source: requirement test case id: tc-modifyaccount-138 title: user cannot modify another user's account module: modify account source files or pages: 42 covered methods: preconditions: another user's account exists test data: attempt to update another user's account information test steps: 1. navigate to the account modification page 2. attempt to update another user's account information expected result: error message indicating the user cannot modify another user's account unit: project:,"source: code test case id: tc-modifyprofile-001 title: verify that the user can update their profile information module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonsuccesslistener"", ""onsuccess""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""valid profile information""] test steps: [""enter new profile information in the edittext fields"", ""click the save button""] expected result: [""the user's profile information is updated in the database"", ""the user is redirected to the my profile screen""] unit: example_02 project: code_file12"
report_12,TC-ModifyAnnouncement-139,TC-ModifyProfile-005,0.8364098072052002,source: requirement test case id: tc-modifyannouncement-139 title: user cannot modify another user's announcement module: modify announcement source files or pages: 42 covered methods: preconditions: announcement created by another user test data: attempt to update another user's announcement information test steps: 1. navigate to the announcement modification page 2. attempt to update another user's announcement information expected result: error message indicating the user cannot modify another user's announcement unit: project:,"source: code test case id: tc-modifyprofile-005 title: verify that the user can see an error message if the email is not provided module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonfailurelistener"", ""onfailure""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""no email address provided""] test steps: [""click the save button without entering an email address"", ""click the save button""] expected result: [""the user sees an error message indicating that an email address is required""] unit: example_02 project: code_file12"
report_12,TC-Login-140,TC-Login-005,0.8701063394546509,source: requirement test case id: tc-login-140 title: user cannot log in with invalid credentials module: login source files or pages: 37 covered methods: preconditions: invalid email or password test data: invalid email and/or password test steps: 1. enter invalid email and/or password 2. click on the login button expected result: error message indicating invalid credentials unit: project:,"source: code test case id: tc-login-005 title: test case for onfailure module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""onfailure""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the onfailure method is called with an error message""] unit: example_02 project: code_file12"
report_12,TC-ViewAnnouncement-141,TC-Login-007,0.8315622210502625,source: requirement test case id: tc-viewannouncement-141 title: user cannot view an announcement without being logged in module: view announcement source files or pages: 39 covered methods: preconditions: not logged in test data: test steps: 1. attempt to navigate to the announcement details page expected result: redirected to the login page or error message indicating need to log in unit: project:,"source: code test case id: tc-login-007 title: test case for perforlogin module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""perforlogin""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the perforlogin method is called""] unit: example_02 project: code_file12"
report_12,TC-BookingAnnouncement-142,TC-DetailsNoticeboard-005,0.8362330198287964,source: requirement test case id: tc-bookingannouncement-142 title: user cannot book an announcement without being logged in module: booking announcement source files or pages: 40 covered methods: preconditions: not logged in test data: click on the booking option test steps: 1. attempt to navigate to the announcement details page 2. attempt to click on the booking option expected result: redirected to the login page or error message indicating need to log in unit: project:,"source: code test case id: tc-detailsnoticeboard-005 title: verify that the booking button is clickable module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking button is clickable""] expected result: [""the booking button is clickable and the booking process is initiated correctly""] unit: example_02 project: code_file12"
report_12,TC-AcceptAnnouncement-143,TC-Login-002,0.8307818174362183,source: requirement test case id: tc-acceptannouncement-143 title: user cannot accept a booking request without being logged in module: accept announcement source files or pages: 40 covered methods: preconditions: not logged in test data: click on the accept button test steps: 1. attempt to navigate to the announcement details page 2. attempt to click on the accept button expected result: redirected to the login page or error message indicating need to log in unit: project:,"source: code test case id: tc-login-002 title: test case for addonsuccesslistener module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""addonsuccesslistener""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the onsuccess method is called with an authresult object""] unit: example_02 project: code_file12"
report_12,TC-DeleteAnnouncement-144,TC-Logout-003,0.8315548896789551,source: requirement test case id: tc-deleteannouncement-144 title: user cannot delete an announcement without being logged in module: delete announcement source files or pages: 41 covered methods: preconditions: not logged in test data: click on the delete button test steps: 1. attempt to navigate to the announcement details page 2. attempt to click on the delete button expected result: redirected to the login page or error message indicating need to log in unit: project:,"source: code test case id: tc-logout-003 title: verify that the cancel button is displayed and clickable. module: logout source files or pages: [""app/src/main/java/com/example/shareshelf/logout.java""] covered methods: [""+ oncreate""] preconditions: [""the app is launched and the cancel button is displayed.""] test data: [""none.""] test steps: [""launch the app."", ""verify that the cancel button is displayed and clickable.""] expected result: [""the cancel button is displayed and clickable.""] unit: example_02 project: code_file12"
report_12,TC-ViewProfile-145,TC-MyProfile-001,0.8394505381584167,source: requirement test case id: tc-viewprofile-145 title: user cannot view another user's profile without being logged in module: view profile source files or pages: 41 covered methods: preconditions: not logged in test data: click on the profile link test steps: 1. attempt to navigate to the profile page 2. attempt to click on another user's profile link expected result: redirected to the login page or error message indicating need to log in unit: project:,"source: code test case id: tc-myprofile-001 title: test case for myprofile activity module: myprofile source files or pages: [""app/src/main/java/com/example/shareshelf/myprofile.java""] covered methods: [""oncreate"", ""setonclicklistener"", ""onclick""] preconditions: [""user is logged in""] test data: [""valid user data""] test steps: [""launch myprofile activity"", ""verify ui components"", ""verify onclick listeners""] expected result: [""ui components are displayed"", ""onclick listeners are triggered"", ""user data is displayed""] unit: example_02 project: code_file12"
report_12,TC-ModifyAccount-146,TC-MyProfile-002,0.8540371656417847,source: requirement test case id: tc-modifyaccount-146 title: user cannot modify their account without being logged in module: modify account source files or pages: 42 covered methods: preconditions: not logged in test data: attempt to update account information test steps: 1. attempt to navigate to the account modification page 2. attempt to update account information expected result: redirected to the login page or error message indicating need to log in unit: project:,"source: code test case id: tc-myprofile-002 title: test case for myprofile activity - modify account module: myprofile source files or pages: [""app/src/main/java/com/example/shareshelf/myprofile.java""] covered methods: [""setonclicklistener"", ""onclick""] preconditions: [""user is logged in""] test data: [""valid user data""] test steps: [""launch myprofile activity"", ""click on modify account button"", ""verify onclick listeners""] expected result: [""onclick listeners are triggered"", ""user is navigated to modifyprofile activity""] unit: example_02 project: code_file12"
report_12,TC-ModifyAnnouncement-147,TC-ModifyProfile-005,0.8247513175010681,source: requirement test case id: tc-modifyannouncement-147 title: user cannot modify an announcement without being logged in module: modify announcement source files or pages: 42 covered methods: preconditions: not logged in test data: attempt to update announcement information test steps: 1. attempt to navigate to the announcement modification page 2. attempt to update announcement information expected result: redirected to the login page or error message indicating need to log in unit: project:,"source: code test case id: tc-modifyprofile-005 title: verify that the user can see an error message if the email is not provided module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonfailurelistener"", ""onfailure""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""no email address provided""] test steps: [""click the save button without entering an email address"", ""click the save button""] expected result: [""the user sees an error message indicating that an email address is required""] unit: example_02 project: code_file12"
report_12,TC-Login-148,TC-Login-007,0.8374307155609131,source: requirement test case id: tc-login-148 title: user cannot log in without providing both email and password module: login source files or pages: 37 covered methods: preconditions: missing email or password test data: missing email and/or password test steps: 1. enter missing email and/or password 2. click on the login button expected result: error message indicating both email and password are required unit: project:,"source: code test case id: tc-login-007 title: test case for perforlogin module: login source files or pages: [""app/src/main/java/com/example/shareshelf/login.java""] covered methods: [""perforlogin""] preconditions: [""the user is on the login screen""] test data: [""a valid email and password""] test steps: [""enter a valid email and password"", ""click the login button""] expected result: [""the perforlogin method is called""] unit: example_02 project: code_file12"
report_12,TC-ViewAnnouncement-149,TC-Menu-004,0.8099261522293091,source: requirement test case id: tc-viewannouncement-149 title: user cannot view an announcement without scrolling through the list module: view announcement source files or pages: 39 covered methods: preconditions: announcement is not visible on the initial screen test data: test steps: 1. attempt to click on an announcement without scrolling expected result: error message indicating need to scroll through the list unit: project:,"source: code test case id: tc-menu-004 title: test onclick method module: menu source files or pages: [""app/src/main/java/com/example/shareshelf/menu.java""] covered methods: [""onclick""] preconditions: [""a view is clicked""] test data: [""a view is clicked""] test steps: [""call the onclick method for each view""] expected result: [""the correct intent is created for each view""] unit: shareshelf_05 project: code_file12"
report_12,TC-BookingAnnouncement-150,TC-DetailsNoticeboard-005,0.8621367812156677,source: requirement test case id: tc-bookingannouncement-150 title: user cannot book an announcement without clicking the booking option module: booking announcement source files or pages: 40 covered methods: preconditions: announcement exists but booking option not clicked test data: test steps: 1. navigate to the announcement details page 2. attempt to book the announcement without clicking the booking option expected result: error message indicating need to click the booking option unit: project:,"source: code test case id: tc-detailsnoticeboard-005 title: verify that the booking button is clickable module: detailsnoticeboard source files or pages: [""app/src/main/java/com/example/shareshelf/detailsnoticeboard.java""] covered methods: [""onclick""] preconditions: [""the activity is launched with the correct intent""] test data: [""intent with the correct extras""] test steps: [""launch the activity with the correct intent"", ""click on the booking button"", ""verify that the booking button is clickable""] expected result: [""the booking button is clickable and the booking process is initiated correctly""] unit: example_02 project: code_file12"
report_12,TC-ModifyAd-151,TC-ModifyProfile-001,0.823257565498352,source: requirement test case id: tc-modifyad-151 title: modify advertisement module: modify ad source files or pages: 43 covered methods: preconditions: an advertisement must already exist. test data: existing advertisement details. test steps: 1. log in to the application. 2. navigate to the advertisement to be modified. 3. click on the modify option. 4. update the advertisement details. 5. save the changes. expected result: the advertisement is successfully updated in the database. unit: project:,"source: code test case id: tc-modifyprofile-001 title: verify that the user can update their profile information module: modifyprofile source files or pages: [""app/src/main/java/com/example/shareshelf/modifyprofile.java""] covered methods: [""addonsuccesslistener"", ""onsuccess""] preconditions: [""the user is logged in and on the modify profile screen""] test data: [""valid profile information""] test steps: [""enter new profile information in the edittext fields"", ""click the save button""] expected result: [""the user's profile information is updated in the database"", ""the user is redirected to the my profile screen""] unit: example_02 project: code_file12"
