item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"datamanager -> checkauthenticated — type=message; label=""success""; explanation=""datamanager returns success to checkauthenticated"";",19,TC-ConsumptionTracking-002,0.7191158533096313,"test case id: tc-consumptiontracking-002 title: track consumption with invalid data module: consumption tracking source pages: 2, 6 preconditions: user is authenticated. test data: invalid consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid consumption data to the data manager. 6. data manager processes the data and returns failure. 7. data manager sends failure to the local user. 8. local user signals failure to main. expected result: consumption tracking fails due to invalid data."
flow,"datamanager -> checkauthenticated — type=message; label=""success""; explanation=""datamanager returns success to checkauthenticated"";",20,TC-ReportDeletion-001,0.667668342590332,"test case id: tc-reportdeletion-001 title: delete report module: report deletion source pages: 9 preconditions: user has a report. test data: report id. test steps: 1. main initiates checkconsumer with the current user. 2. local user checks if it has a consumption. 3. local user calls deletereport on the data manager. 4. data manager returns ""done"". 5. main returns ""success"" to the local user. expected result: report is deleted successfully."
flow,"datamanager -> checkauthenticated — type=message; label=""success""; explanation=""datamanager returns success to checkauthenticated"";",21,TC-ReportDeletion-002,0.6291776895523071,"test case id: tc-reportdeletion-002 title: delete report with no consumption module: report deletion source pages: 9 preconditions: user does not have any consumption. test data: report id. test steps: 1. main initiates checkconsumer with the current user. 2. local user checks if it has a consumption. 3. local user calls deletereport on the data manager. 4. data manager returns failure. 5. main returns ""failure"" to the local user. expected result: report deletion fails due to no consumption."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",1,TC-Authentication-001,0.7843515276908875,test case id: tc-authentication-001 title: user authentication success module: authentication source pages: 4 preconditions: no active user session. test data: a valid user with correct credentials. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. expected result: main receives success and proceeds with the next operation.
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",2,TC-DatabaseAccess-001,0.7778369188308716,"test case id: tc-databaseaccess-001 title: access database module: database access source pages: 2, 3, 5 preconditions: user is authenticated. test data: valid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: data is accessed successfully from the database."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",3,TC-WebServerDisplay-001,0.7646214962005615,"test case id: tc-webserverdisplay-001 title: display report module: web server display source pages: 2, 7, 8 preconditions: user has a report. test data: report data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests report from the data manager. 6. data manager processes the report and returns success. 7. data manager sends success to the web server. 8. web server displays the report. expected result: report is displayed successfully on the web server."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",4,TC-AchievementTracking-001,0.7588998675346375,test case id: tc-achievementtracking-001 title: track achievement module: achievement tracking source pages: 2 preconditions: user has achieved an objective. test data: achievement data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends achievement data to the notifysystem. 6. notifysystem notifies the user about the achievement. expected result: achievement is tracked and user is notified.
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",5,TC-DataManagement-001,0.7478234767913818,"test case id: tc-datamanagement-001 title: add user data module: data management source pages: 3, 5 preconditions: user is authenticated. test data: valid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user data is added successfully."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",6,TC-UserModification-001,0.7464582324028015,"test case id: tc-usermodification-001 title: modify user profile module: user profile modification source pages: 3, 5 preconditions: user is authenticated. test data: updated user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends updated user data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user profile is modified successfully."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",7,TC-Authentication-002,0.7448844909667969,test case id: tc-authentication-002 title: user authentication failure module: authentication source pages: 4 preconditions: no active user session. test data: an invalid user with incorrect credentials. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns failure to checkauthenticated. 4. checkauthenticated passes failure to main. expected result: main receives failure and prompts the user to try again.
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",8,TC-WebServerDisplay-002,0.7392385601997375,"test case id: tc-webserverdisplay-002 title: display report with invalid data module: web server display source pages: 2, 7, 8 preconditions: user does not have any report. test data: invalid report data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests report from the data manager. 6. data manager processes the report and returns failure. 7. data manager sends failure to the web server. 8. web server does not display the report. expected result: report display fails due to invalid data."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",9,TC-DataManagement-002,0.7353832721710205,"test case id: tc-datamanagement-002 title: update user data module: data management source pages: 3, 5 preconditions: user is authenticated and has existing data. test data: updated user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends updated data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user data is updated successfully."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",10,TC-ConsumptionTracking-001,0.7341415286064148,"test case id: tc-consumptiontracking-001 title: track consumption module: consumption tracking source pages: 2, 6 preconditions: user is authenticated. test data: consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends consumption data to the data manager. 6. data manager processes the data and returns success. 7. data manager sends success to the local user. 8. local user signals success to main. expected result: consumption is tracked successfully."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",11,TC-GreenPoints-001,0.7325066328048706,test case id: tc-greenpoints-001 title: increment green points module: green points source pages: 2 preconditions: user is authenticated. test data: valid consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends consumption data to the data manager. 6. data manager processes the data and increments green points. 7. data manager sends success to the local user. 8. local user signals success to main. expected result: green points are incremented successfully.
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",12,TC-UserProfile-002,0.7315896153450012,test case id: tc-userprofile-002 title: re-enter user data module: userprofile source pages: 3 preconditions: user data is invalid. test data: invalid user data. test steps: 1. main initiates getdatafromuser. 2. local user provides invalid user data. 3. main checks the data and requests re-entry. 4. local user re-provides valid user data. 5. main checks the data. 6. main requests data from the data manager. 7. data manager returns success to main. 8. main signals success to the local user. expected result: user profile is created successfully after re-entry.
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",13,TC-ReportGeneration-001,0.7249740362167358,"test case id: tc-reportgeneration-001 title: generate report module: report generation source pages: 2, 6, 7, 8 preconditions: user is authenticated and has consumption data. test data: consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests data from the local user. 6. local user provides consumption data. 7. local user sends data to the data manager. 8. data manager processes the data and returns success. 9. data manager sends success to the local user. 10. local user signals success to main. expected result: report is generated successfully."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",14,TC-UserProfile-001,0.7213786840438843,"test case id: tc-userprofile-001 title: create user profile module: userprofile source pages: 2, 3 preconditions: no existing user profile. test data: a new user with all required fields filled. test steps: 1. main initiates getdatafromuser. 2. local user provides user data. 3. main checks the data. 4. main requests data from the data manager. 5. data manager returns success to main. 6. main signals success to the local user. expected result: user profile is created successfully."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",15,TC-UserModification-002,0.7203550934791565,"test case id: tc-usermodification-002 title: modify user profile with invalid data module: user profile modification source pages: 3, 5 preconditions: user is authenticated. test data: invalid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid user data to the data manager. 6. data manager processes the data and returns failure. 7. main signals failure to the local user. expected result: user profile modification fails due to invalid data."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",16,TC-GreenPoints-002,0.7193077206611633,test case id: tc-greenpoints-002 title: decrement green points module: green points source pages: 2 preconditions: user is authenticated and has green points. test data: valid consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends consumption data to the data manager. 6. data manager processes the data and decrements green points. 7. data manager sends success to the local user. 8. local user signals success to main. expected result: green points are decremented successfully.
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",17,TC-AchievementTracking-002,0.7156078219413757,test case id: tc-achievementtracking-002 title: track achievement with invalid data module: achievement tracking source pages: 2 preconditions: user does not have any achievements. test data: invalid achievement data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid achievement data to the notifysystem. 6. notifysystem does not notify the user. expected result: achievement tracking fails due to invalid data.
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",18,TC-ReportGeneration-002,0.6854519248008728,"test case id: tc-reportgeneration-002 title: generate report with invalid data module: report generation source pages: 2, 6, 7, 8 preconditions: user is authenticated but has no consumption data. test data: no consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests data from the local user. 6. local user provides no consumption data. 7. local user sends no data to the data manager. 8. data manager returns failure. 9. data manager sends failure to the local user. 10. local user signals failure to main. expected result: report generation fails due to lack of consumption data."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",19,TC-ConsumptionTracking-002,0.6835061311721802,"test case id: tc-consumptiontracking-002 title: track consumption with invalid data module: consumption tracking source pages: 2, 6 preconditions: user is authenticated. test data: invalid consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid consumption data to the data manager. 6. data manager processes the data and returns failure. 7. data manager sends failure to the local user. 8. local user signals failure to main. expected result: consumption tracking fails due to invalid data."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",20,TC-ReportDeletion-001,0.6280573010444641,"test case id: tc-reportdeletion-001 title: delete report module: report deletion source pages: 9 preconditions: user has a report. test data: report id. test steps: 1. main initiates checkconsumer with the current user. 2. local user checks if it has a consumption. 3. local user calls deletereport on the data manager. 4. data manager returns ""done"". 5. main returns ""success"" to the local user. expected result: report is deleted successfully."
flow,"checkauthenticated -> main — type=message; label=""success""; explanation=""checkauthenticated passes success to main""",21,TC-ReportDeletion-002,0.586879312992096,"test case id: tc-reportdeletion-002 title: delete report with no consumption module: report deletion source pages: 9 preconditions: user does not have any consumption. test data: report id. test steps: 1. main initiates checkconsumer with the current user. 2. local user checks if it has a consumption. 3. local user calls deletereport on the data manager. 4. data manager returns failure. 5. main returns ""failure"" to the local user. expected result: report deletion fails due to no consumption."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,1,TC-DatabaseAccess-001,0.7874913215637207,"test case id: tc-databaseaccess-001 title: access database module: database access source pages: 2, 3, 5 preconditions: user is authenticated. test data: valid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: data is accessed successfully from the database."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,2,TC-UserModification-001,0.7874438762664795,"test case id: tc-usermodification-001 title: modify user profile module: user profile modification source pages: 3, 5 preconditions: user is authenticated. test data: updated user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends updated user data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user profile is modified successfully."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,3,TC-Authentication-001,0.7694945931434631,test case id: tc-authentication-001 title: user authentication success module: authentication source pages: 4 preconditions: no active user session. test data: a valid user with correct credentials. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. expected result: main receives success and proceeds with the next operation.
flow,main -> checkauthenticated — checkauthenticated(currentuser);,4,TC-WebServerDisplay-001,0.7611767649650574,"test case id: tc-webserverdisplay-001 title: display report module: web server display source pages: 2, 7, 8 preconditions: user has a report. test data: report data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests report from the data manager. 6. data manager processes the report and returns success. 7. data manager sends success to the web server. 8. web server displays the report. expected result: report is displayed successfully on the web server."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,5,TC-DataManagement-001,0.761008083820343,"test case id: tc-datamanagement-001 title: add user data module: data management source pages: 3, 5 preconditions: user is authenticated. test data: valid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user data is added successfully."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,6,TC-UserModification-002,0.7586029171943665,"test case id: tc-usermodification-002 title: modify user profile with invalid data module: user profile modification source pages: 3, 5 preconditions: user is authenticated. test data: invalid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid user data to the data manager. 6. data manager processes the data and returns failure. 7. main signals failure to the local user. expected result: user profile modification fails due to invalid data."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,7,TC-Authentication-002,0.7584052085876465,test case id: tc-authentication-002 title: user authentication failure module: authentication source pages: 4 preconditions: no active user session. test data: an invalid user with incorrect credentials. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns failure to checkauthenticated. 4. checkauthenticated passes failure to main. expected result: main receives failure and prompts the user to try again.
flow,main -> checkauthenticated — checkauthenticated(currentuser);,8,TC-UserProfile-002,0.7567191123962402,test case id: tc-userprofile-002 title: re-enter user data module: userprofile source pages: 3 preconditions: user data is invalid. test data: invalid user data. test steps: 1. main initiates getdatafromuser. 2. local user provides invalid user data. 3. main checks the data and requests re-entry. 4. local user re-provides valid user data. 5. main checks the data. 6. main requests data from the data manager. 7. data manager returns success to main. 8. main signals success to the local user. expected result: user profile is created successfully after re-entry.
flow,main -> checkauthenticated — checkauthenticated(currentuser);,9,TC-ConsumptionTracking-001,0.7542848587036133,"test case id: tc-consumptiontracking-001 title: track consumption module: consumption tracking source pages: 2, 6 preconditions: user is authenticated. test data: consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends consumption data to the data manager. 6. data manager processes the data and returns success. 7. data manager sends success to the local user. 8. local user signals success to main. expected result: consumption is tracked successfully."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,10,TC-DataManagement-002,0.7533509135246277,"test case id: tc-datamanagement-002 title: update user data module: data management source pages: 3, 5 preconditions: user is authenticated and has existing data. test data: updated user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends updated data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user data is updated successfully."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,11,TC-UserProfile-001,0.7460535168647766,"test case id: tc-userprofile-001 title: create user profile module: userprofile source pages: 2, 3 preconditions: no existing user profile. test data: a new user with all required fields filled. test steps: 1. main initiates getdatafromuser. 2. local user provides user data. 3. main checks the data. 4. main requests data from the data manager. 5. data manager returns success to main. 6. main signals success to the local user. expected result: user profile is created successfully."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,12,TC-GreenPoints-001,0.7438746690750122,test case id: tc-greenpoints-001 title: increment green points module: green points source pages: 2 preconditions: user is authenticated. test data: valid consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends consumption data to the data manager. 6. data manager processes the data and increments green points. 7. data manager sends success to the local user. 8. local user signals success to main. expected result: green points are incremented successfully.
flow,main -> checkauthenticated — checkauthenticated(currentuser);,13,TC-WebServerDisplay-002,0.742820143699646,"test case id: tc-webserverdisplay-002 title: display report with invalid data module: web server display source pages: 2, 7, 8 preconditions: user does not have any report. test data: invalid report data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests report from the data manager. 6. data manager processes the report and returns failure. 7. data manager sends failure to the web server. 8. web server does not display the report. expected result: report display fails due to invalid data."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,14,TC-GreenPoints-002,0.7367210388183594,test case id: tc-greenpoints-002 title: decrement green points module: green points source pages: 2 preconditions: user is authenticated and has green points. test data: valid consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends consumption data to the data manager. 6. data manager processes the data and decrements green points. 7. data manager sends success to the local user. 8. local user signals success to main. expected result: green points are decremented successfully.
flow,main -> checkauthenticated — checkauthenticated(currentuser);,15,TC-ReportGeneration-001,0.7269250154495239,"test case id: tc-reportgeneration-001 title: generate report module: report generation source pages: 2, 6, 7, 8 preconditions: user is authenticated and has consumption data. test data: consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests data from the local user. 6. local user provides consumption data. 7. local user sends data to the data manager. 8. data manager processes the data and returns success. 9. data manager sends success to the local user. 10. local user signals success to main. expected result: report is generated successfully."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,16,TC-AchievementTracking-001,0.720895528793335,test case id: tc-achievementtracking-001 title: track achievement module: achievement tracking source pages: 2 preconditions: user has achieved an objective. test data: achievement data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends achievement data to the notifysystem. 6. notifysystem notifies the user about the achievement. expected result: achievement is tracked and user is notified.
flow,main -> checkauthenticated — checkauthenticated(currentuser);,17,TC-ConsumptionTracking-002,0.7102186679840088,"test case id: tc-consumptiontracking-002 title: track consumption with invalid data module: consumption tracking source pages: 2, 6 preconditions: user is authenticated. test data: invalid consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid consumption data to the data manager. 6. data manager processes the data and returns failure. 7. data manager sends failure to the local user. 8. local user signals failure to main. expected result: consumption tracking fails due to invalid data."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,18,TC-ReportGeneration-002,0.6988860964775085,"test case id: tc-reportgeneration-002 title: generate report with invalid data module: report generation source pages: 2, 6, 7, 8 preconditions: user is authenticated but has no consumption data. test data: no consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests data from the local user. 6. local user provides no consumption data. 7. local user sends no data to the data manager. 8. data manager returns failure. 9. data manager sends failure to the local user. 10. local user signals failure to main. expected result: report generation fails due to lack of consumption data."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,19,TC-AchievementTracking-002,0.6934857368469238,test case id: tc-achievementtracking-002 title: track achievement with invalid data module: achievement tracking source pages: 2 preconditions: user does not have any achievements. test data: invalid achievement data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid achievement data to the notifysystem. 6. notifysystem does not notify the user. expected result: achievement tracking fails due to invalid data.
flow,main -> checkauthenticated — checkauthenticated(currentuser);,20,TC-ReportDeletion-001,0.6183555126190186,"test case id: tc-reportdeletion-001 title: delete report module: report deletion source pages: 9 preconditions: user has a report. test data: report id. test steps: 1. main initiates checkconsumer with the current user. 2. local user checks if it has a consumption. 3. local user calls deletereport on the data manager. 4. data manager returns ""done"". 5. main returns ""success"" to the local user. expected result: report is deleted successfully."
flow,main -> checkauthenticated — checkauthenticated(currentuser);,21,TC-ReportDeletion-002,0.602792501449585,"test case id: tc-reportdeletion-002 title: delete report with no consumption module: report deletion source pages: 9 preconditions: user does not have any consumption. test data: report id. test steps: 1. main initiates checkconsumer with the current user. 2. local user checks if it has a consumption. 3. local user calls deletereport on the data manager. 4. data manager returns failure. 5. main returns ""failure"" to the local user. expected result: report deletion fails due to no consumption."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,1,TC-DataManagement-001,0.826303243637085,"test case id: tc-datamanagement-001 title: add user data module: data management source pages: 3, 5 preconditions: user is authenticated. test data: valid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user data is added successfully."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,2,TC-DataManagement-002,0.8259918689727783,"test case id: tc-datamanagement-002 title: update user data module: data management source pages: 3, 5 preconditions: user is authenticated and has existing data. test data: updated user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends updated data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user data is updated successfully."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,3,TC-DatabaseAccess-001,0.8096035718917847,"test case id: tc-databaseaccess-001 title: access database module: database access source pages: 2, 3, 5 preconditions: user is authenticated. test data: valid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: data is accessed successfully from the database."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,4,TC-UserModification-001,0.8086895942687988,"test case id: tc-usermodification-001 title: modify user profile module: user profile modification source pages: 3, 5 preconditions: user is authenticated. test data: updated user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends updated user data to the data manager. 6. data manager processes the data and returns success. 7. main signals success to the local user. expected result: user profile is modified successfully."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,5,TC-UserProfile-002,0.8018598556518555,test case id: tc-userprofile-002 title: re-enter user data module: userprofile source pages: 3 preconditions: user data is invalid. test data: invalid user data. test steps: 1. main initiates getdatafromuser. 2. local user provides invalid user data. 3. main checks the data and requests re-entry. 4. local user re-provides valid user data. 5. main checks the data. 6. main requests data from the data manager. 7. data manager returns success to main. 8. main signals success to the local user. expected result: user profile is created successfully after re-entry.
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,6,TC-UserModification-002,0.7953174114227295,"test case id: tc-usermodification-002 title: modify user profile with invalid data module: user profile modification source pages: 3, 5 preconditions: user is authenticated. test data: invalid user data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends invalid user data to the data manager. 6. data manager processes the data and returns failure. 7. main signals failure to the local user. expected result: user profile modification fails due to invalid data."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,7,TC-UserProfile-001,0.781915545463562,"test case id: tc-userprofile-001 title: create user profile module: userprofile source pages: 2, 3 preconditions: no existing user profile. test data: a new user with all required fields filled. test steps: 1. main initiates getdatafromuser. 2. local user provides user data. 3. main checks the data. 4. main requests data from the data manager. 5. data manager returns success to main. 6. main signals success to the local user. expected result: user profile is created successfully."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,8,TC-ConsumptionTracking-001,0.7729479670524597,"test case id: tc-consumptiontracking-001 title: track consumption module: consumption tracking source pages: 2, 6 preconditions: user is authenticated. test data: consumption data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main sends consumption data to the data manager. 6. data manager processes the data and returns success. 7. data manager sends success to the local user. 8. local user signals success to main. expected result: consumption is tracked successfully."
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,9,TC-Authentication-001,0.7627939581871033,test case id: tc-authentication-001 title: user authentication success module: authentication source pages: 4 preconditions: no active user session. test data: a valid user with correct credentials. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. expected result: main receives success and proceeds with the next operation.
flow,checkauthenticated -> datamanager — requestdatauser(currentuser);,10,TC-WebServerDisplay-002,0.757677435874939,"test case id: tc-webserverdisplay-002 title: display report with invalid data module: web server display source pages: 2, 7, 8 preconditions: user does not have any report. test data: invalid report data. test steps: 1. main initiates checkauthenticated with the current user. 2. checkauthenticated requests data from the data manager. 3. data manager returns success to checkauthenticated. 4. checkauthenticated passes success to main. 5. main requests report from the data manager. 6. data manager processes the report and returns failure. 7. data manager sends failure to the web server. 8. web server does not display the report. expected result: report display fails due to invalid data."
