report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_21,TC-SIGNAL-REPORTING-007,removeUpdateOld,0.8042599558830261,"source: design test case id: tc-signal-reporting-007 title: remove non-existent signal report module: signal management source files or pages: 1 covered methods: preconditions: - database contains no signal with `id: 999`. test data: test steps: 1. user calls `removesegnalazione(id)` with `id: 999`. 2. `gestoresegnalazioni` detects the id does not exist. expected result: - application displays an error (e.g., ""signal not found""). - no deletion occurs. unit: project:","source: code test case id: removeupdateold title: module: source files or pages: [] covered methods: [] preconditions: [] test data: [""list of variazione objects""] test steps: [""create a list of variazione objects"", ""call removeupdateold method with the list as input"", ""verify that the method removes the expected variazione objects""] expected result: [""the method removes the expected variazione objects""] unit: example_16 project: code_file21"
report_21,TC-CALENDAR-001,TC-CalendarioActivity-004,0.8561744689941406,"source: design test case id: tc-calendar-001 title: retrieve and display calendar data module: calendar management source files or pages: 6 covered methods: preconditions: - database contains a `calendario` with 7 `giorno` entries. test data: - expected payload: `calendario` with `giorno[7]` (e.g., days of the week with train schedules). test steps: 1. application calls `getcalendario()`. 2. `sistema gestione calendario` forwards the request to `sistema gestione dati`. 3. database returns the `calendario` payload. 4. payload is displayed in the application. expected result: - application shows the calendar with all 7 days. - no `null` is displayed. unit: project:","source: code test case id: tc-calendarioactivity-004 title: test case 4: verify that the calendar items are parsed correctly module: calendarioactivity source files or pages: [""app/src/main/java/com/example/androidx/calendarioactivity.java""] covered methods: [""parsecalendaritem""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the calendar items are parsed correctly""] expected result: [""the calendar items are parsed correctly and the ui is updated""] unit: example_16 project: code_file21"
report_21,TC-CALENDAR-002,TC-CalendarioActivity-004,0.8638020753860474,"source: design test case id: tc-calendar-002 title: handle empty calendar data module: calendar management source files or pages: 6 covered methods: preconditions: - database contains no `calendario` data. test data: test steps: 1. application calls `getcalendario()`. 2. database returns `null`. 3. application displays `null`. expected result: - application shows a message (e.g., ""no calendar data available""). - no calendar is rendered. unit: project:","source: code test case id: tc-calendarioactivity-004 title: test case 4: verify that the calendar items are parsed correctly module: calendarioactivity source files or pages: [""app/src/main/java/com/example/androidx/calendarioactivity.java""] covered methods: [""parsecalendaritem""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the calendar items are parsed correctly""] expected result: [""the calendar items are parsed correctly and the ui is updated""] unit: example_16 project: code_file21"
report_21,TC-CALENDAR-003,TC-CalendarioActivity-003,0.8804700374603271,"source: design test case id: tc-calendar-003 title: update calendar data module: calendar management source files or pages: 5 covered methods: preconditions: - user is authorized to update the calendar. - new `calendario` data is valid. test data: - new calendar: `calendario` with updated `giorno[7]` entries. test steps: 1. application calls `setcalendario(cal)` with new data. 2. `sistema gestione calendario` forwards the update to `sistema gestione dati`. 3. database processes the update and returns a success status code. 4. outcome is displayed in the application. expected result: - calendar is updated successfully in the database. - `getcalendario()` reflects the changes. - application displays a confirmation (e.g., ""calendar updated successfully""). unit: project:","source: code test case id: tc-calendarioactivity-003 title: test case 3: verify that the day is changed correctly module: calendarioactivity source files or pages: [""app/src/main/java/com/example/androidx/calendarioactivity.java""] covered methods: [""changeday""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""click the left or right arrow button""] expected result: [""the day is changed correctly and the ui is updated""] unit: example_16 project: code_file21"
report_21,TC-CALENDAR-004,TC-CalendarioActivity-004,0.8396285772323608,"source: design test case id: tc-calendar-004 title: update calendar with invalid data module: calendar management source files or pages: 5 covered methods: preconditions: - user is authorized. test data: - invalid calendar: `calendario` with missing or malformed `giorno` entries. test steps: 1. application calls `setcalendario(cal)` with invalid data. 2. `sistema gestione calendario` detects invalid structure (e.g., fewer than 7 days). expected result: - application displays an error (e.g., ""invalid calendar data""). - no update occurs in the database. unit: project:","source: code test case id: tc-calendarioactivity-004 title: test case 4: verify that the calendar items are parsed correctly module: calendarioactivity source files or pages: [""app/src/main/java/com/example/androidx/calendarioactivity.java""] covered methods: [""parsecalendaritem""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the calendar items are parsed correctly""] expected result: [""the calendar items are parsed correctly and the ui is updated""] unit: example_16 project: code_file21"
report_21,TC-TRAIN-MANAGEMENT-001,TC-CalendarioActivity-005,0.8768448829650879,"source: design test case id: tc-train-management-001 title: retrieve and display train list from calendar module: train management source files or pages: 7, 8 covered methods: preconditions: - `calendario` contains valid train data. - trenitalia api is operational. test data: - expected payload: `list<treno>` with 3 trains (e.g., `[{id: 101, tipo: ""reg"", tratta: [...]}, ...]`). test steps: 1. application calls `gettrains(calendario)`. 2. `sistema gestione calendario` forwards the request to `sistema gestione dati`. 3. `sistema gestione expected result: unit: project:","source: code test case id: tc-calendarioactivity-005 title: test case 5: verify that the train is selected correctly module: calendarioactivity source files or pages: [""app/src/main/java/com/example/androidx/calendarioactivity.java""] covered methods: [""selectstrain""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""select a train""] expected result: [""the train is selected correctly and the ui is updated""] unit: example_16 project: code_file21"
report_22,TC-USER-MGMT-001,TC-ProfileActivity-002,0.8539767861366272,"source: design test case id: tc-user-mgmt-001 title: create a new user with valid credentials module: user management source files or pages: 1 covered methods: preconditions: system is running; no user with the same email exists. test data: - id: ""user123"" - nomecognome: ""mario rossi"" - email: ""mario.rossi@example.com"" test steps: 1. call `createuser(""mario rossi"", ""mario.rossi@example.com"", ""user123"")`. 2. verify the method returns `true`. 3. call `getuserinfo()` and confirm the returned list contains all user details. expected result: user is created successfully; `getuserinfo()` returns `[id: user123, nomecognome: mario rossi, email: mario.rossi@example.com]`. unit: project:","source: code test case id: tc-profileactivity-002 title: test case 2: verify that the user's name and email are displayed correctly module: profileactivity source files or pages: [""app/src/main/java/com/example/serradomotica/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""1. launch the profile activity"", ""2. verify that the user's name and email are displayed correctly""] expected result: [""the user's name and email are displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-USER-MGMT-002,TC-RegisterActivity-006,0.8220514059066772,"source: design test case id: tc-user-mgmt-002 title: create a user with invalid email format module: user management source files or pages: 1 covered methods: preconditions: system is running. test data: - nomecognome: ""luigi bianchi"" - email: ""invalid-email"" (no @ or domain) - id: ""user456"" test steps: 1. call `createuser(""luigi bianchi"", ""invalid-email"", ""user456"")`. 2. verify the method returns `false`. 3. confirm no new user record is created. expected result: user creation fails; system rejects invalid email format. unit: project:","source: code test case id: tc-registeractivity-006 title: test case 6: register with invalid email module: registeractivity source files or pages: [""app/src/main/java/com/example/serradomotica/registeractivity.java""] covered methods: [""oncreate"", ""showtermsconditionsdialog"", ""navigatetomainactivity""] preconditions: [""user is on the registeractivity screen""] test data: [""invalid email""] test steps: [""enter invalid email in the form"", ""click on the register button""] expected result: [""user is not navigated to the mainactivity screen""] unit: example_03 project: code_file22"
report_22,TC-USER-MGMT-003,TC-ProfileActivity-002,0.8722741603851318,"source: design test case id: tc-user-mgmt-003 title: check user existence with valid credentials module: user management source files or pages: 1 covered methods: preconditions: user ""user123"" exists (from tc-user-mgmt-001). test data: - id: ""user123"" - email: ""mario.rossi@example.com"" test steps: 1. call `checkuser(""user123"", ""mario.rossi@example.com"")`. 2. verify the method returns `true`. expected result: user verification succeeds. unit: project:","source: code test case id: tc-profileactivity-002 title: test case 2: verify that the user's name and email are displayed correctly module: profileactivity source files or pages: [""app/src/main/java/com/example/serradomotica/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""1. launch the profile activity"", ""2. verify that the user's name and email are displayed correctly""] expected result: [""the user's name and email are displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-USER-MGMT-004,TC-ProfileActivity-002,0.8490968942642212,"source: design test case id: tc-user-mgmt-004 title: check user existence with incorrect id module: user management source files or pages: 1 covered methods: preconditions: user ""user123"" exists. test data: - id: ""wrongid"" - email: ""mario.rossi@example.com"" test steps: 1. call `checkuser(""wrongid"", ""mario.rossi@example.com"")`. 2. verify the method returns `false`. expected result: user verification fails due to incorrect id. unit: project:","source: code test case id: tc-profileactivity-002 title: test case 2: verify that the user's name and email are displayed correctly module: profileactivity source files or pages: [""app/src/main/java/com/example/serradomotica/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""1. launch the profile activity"", ""2. verify that the user's name and email are displayed correctly""] expected result: [""the user's name and email are displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-DEVICE-MGMT-001,TC-ProfileActivity-005,0.86378413438797,"source: design test case id: tc-device-mgmt-001 title: add a device to a user module: device management source files or pages: 1, 3 covered methods: preconditions: user ""user123"" exists; no device with id ""device001"" exists. test data: - user id: ""user123"" - device id: ""device001"" - device title: ""greenhouse a"" test steps: 1. call `adddevices(""device001"")` for user ""user123"". 2. verify the method returns `true`. 3. confirm the device is associated with the user (via system logs or indirect verification). expected result: device is added successfully; association is established. unit: project:","source: code test case id: tc-profileactivity-005 title: test case 5: verify that the user can add a new greenhouse module: profileactivity source files or pages: [""app/src/main/java/com/example/serradomotica/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""1. launch the profile activity"", ""2. click on the add device button"", ""3. enter a new greenhouse id"", ""4. verify that the greenhouse has been added""] expected result: [""the new greenhouse has been added""] unit: example_03 project: code_file22"
report_22,TC-DEVICE-MGMT-002,TC-BaseActivity-002,0.7979957461357117,"source: design test case id: tc-device-mgmt-002 title: add a device with invalid id format module: device management source files or pages: 1, 3 covered methods: preconditions: user ""user123"" exists. test data: - device id: ""invalid-device"" (non-alphanumeric) test steps: 1. call `adddevices(""invalid-device"")` for user ""user123"". 2. verify the method returns `false`. 3. confirm no new device is added. expected result: device addition fails due to invalid id format. unit: project:","source: code test case id: tc-baseactivity-002 title: test addgreenhouse method with invalid greenhouseid module: baseactivity source files or pages: [""app/src/main/java/com/example/serradomotica/baseactivity.java""] covered methods: [""addgreenhouse""] preconditions: [""greenhouse with given id does not exist in firebase realtime database""] test data: [""invalid greenhouseid""] test steps: [""call addgreenhouse method with invalid greenhouseid""] expected result: [""greenhouse is not added to user's devices list in firebase realtime database""] unit: example_03 project: code_file22"
report_22,TC-CONFIG-MGMT-001,TC-GreenhouseDetailsActivity-006,0.804892361164093,"source: design test case id: tc-config-mgmt-001 title: set valid configuration parameters for a device module: configuration management source files or pages: 1, 4 covered methods: preconditions: device ""device001"" exists and is associated with user ""user123"". test data: - max_temp: 30.0 - min_temp: 15.0 - light: true test steps: 1. call `setmaxtemp(30.0)` for device ""device001"". 2. call `setmintemp(15.0)` for device ""device001"". 3. call `setlight(true)` for device ""device001"". 4. call `getconfig()` and verify the returned list includes: - `max_temp: 30.0` - `min_temp: 15.0` - `light: true` expected result: configuration parameters are updated successfully. unit: project:","source: code test case id: tc-greenhousedetailsactivity-006 title: test case 6: verify that the settings button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the settings button is displayed correctly""] expected result: [""the settings button is displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-CONFIG-MGMT-002,TC-GreenhouseDetailsActivity-006,0.7892770767211914,"source: design test case id: tc-config-mgmt-002 title: set invalid temperature range (min > max) module: configuration management source files or pages: 1, 4 covered methods: preconditions: device ""device001"" exists. test data: - max_temp: 10.0 - min_temp: 20.0 test steps: 1. call `setmaxtemp(10.0)` for device ""device001"". 2. call `setmintemp(20.0)` for device ""device001"". 3. verify both methods return `false`. 4. call `getconfig()` and confirm `max_temp` and `min_temp` remain unchanged. expected result: configuration update fails due to invalid range. unit: project:","source: code test case id: tc-greenhousedetailsactivity-006 title: test case 6: verify that the settings button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the settings button is displayed correctly""] expected result: [""the settings button is displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-CONFIG-MGMT-003,TC-GreenhouseDetailsActivity-006,0.8025815486907959,"source: design test case id: tc-config-mgmt-003 title: set negative humidity values module: configuration management source files or pages: 1, 4 covered methods: preconditions: device ""device001"" exists. test data: - max_soil_hum: -5.0 - min_air_hum: -10.0 test steps: 1. call `setmaxsoilhum(-5.0)` for device ""device001"". 2. call `setminairhum(-10.0)` for device ""device001"". 3. verify both methods return `false`. 4. call `getconfig()` and confirm humidity values remain unchanged. expected result: configuration update fails due to negative values. unit: project:","source: code test case id: tc-greenhousedetailsactivity-006 title: test case 6: verify that the settings button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the settings button is displayed correctly""] expected result: [""the settings button is displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-HISTORY-MGMT-001,TC-HistoryChartActivity-002,0.8411506414413452,"source: design test case id: tc-history-mgmt-001 title: update device history with valid sensor data module: history management source files or pages: 1 covered methods: preconditions: device ""device001"" exists; no history records exist. test data: - date: ""2023-10-01t12:00:00"" - air_humidity: 45.0 - soil_humidity: 30.0 - air_temperature: 22.5 - luminosity: 500.0 test steps: 1. call `updatehistory(""2023-10-01t12:00:00"", 45.0, 30.0, 22.5, 500.0)` for device ""device001"". 2. verify the method returns `true`. 3. call `gethistory()` and confirm the returned list includes the new record. expected result: history record is added successfully. unit: project:","source: code test case id: tc-historychartactivity-002 title: test fetchdatafromdatabase method module: historychartactivity source files or pages: [""app/src/main/java/com/example/serradomotica/historychartactivity.java""] covered methods: [""fetchdatafromdatabase""] preconditions: [""the device is connected to the internet and the firebase realtime database is available""] test data: [""a valid device id""] test steps: [""call the fetchdatafromdatabase method with a valid device id""] expected result: [""the method should fetch data from the firebase realtime database for the device id""] unit: example_03 project: code_file22"
report_22,TC-HISTORY-MGMT-002,TC-GreenhouseDetailsActivity-005,0.7857060432434082,"source: design test case id: tc-history-mgmt-002 title: update history with invalid date format module: history management source files or pages: 1 covered methods: preconditions: device ""device001"" exists. test data: - date: ""invalid-date"" (non-standard format) - air_humidity: 40.0 - soil_humidity: 25.0 - air_temperature: 20.0 - luminosity: 450.0 test steps: 1. call `updatehistory(""invalid-date"", 40.0, 25.0, 20.0, 450.0)`. 2. verify the method returns `false`. 3. call `gethistory()` and confirm no new record is added. expected result: history update fails due to invalid date format. unit: project:","source: code test case id: tc-greenhousedetailsactivity-005 title: test case 5: verify that the history button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the history button is displayed correctly""] expected result: [""the history button is displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-ALERT-MGMT-001,TC-GreenhouseDetailsActivity-007,0.8751361966133118,"source: design test case id: tc-alert-mgmt-001 title: update alert message for a device module: alert management source files or pages: 1 covered methods: preconditions: device ""device001"" exists; no alert message is set. test data: - message: ""high temperature detected in greenhouse a"" test steps: 1. call `updatemessage(""high temperature detected in greenhouse a"")` for device ""device001"". 2. verify the method returns `true`. 3. call `getmessage()` and confirm the returned string matches the input. expected result: alert message is updated successfully. unit: project:","source: code test case id: tc-greenhousedetailsactivity-007 title: test case 7: verify that the alert button is displayed correctly module: greenhousedetailsactivity source files or pages: [""app/src/main/java/com/example/serradomotica/greenhousedetailsactivity.java""] covered methods: [""setupswitchlisteners""] preconditions: [""the greenhouse id is valid""] test data: [""a valid greenhouse id""] test steps: [""1. launch the greenhousedetailsactivity with a valid greenhouse id"", ""2. verify that the alert button is displayed correctly""] expected result: [""the alert button is displayed correctly""] unit: example_03 project: code_file22"
report_22,TC-GUI-GREENHOUSE-LIST-001,TC-GreenhouseWidgetConfigActivity-002,0.9073249101638794,"source: design test case id: tc-gui-greenhouse-list-001 title: display list of associated greenhouses module: greenhouse list display source files or pages: 2 covered methods: preconditions: user ""user123"" has at least one associated device (""device001""). test data: test steps: 1. user logs in and clicks ""serre"" (greenhouses). 2. system displays ""visualizzazione elenco serre"" (list of greenhouses). 3. verify the list includes ""device001"" with title ""greenhouse a"". expected result: list of greenhouses is displayed correctly. unit: project:","source: code test case id: tc-greenhousewidgetconfigactivity-002 title: test case 2: verify that the widget configuration activity displays the list of greenhouses module: greenhousewidgetconfigactivity source files or pages: [""app/src/main/java/com/example/serradomotica/widget/greenhousewidgetconfigactivity.java""] covered methods: [""loadgreenhouses""] preconditions: [""the user is logged in and has a greenhouse""] test data: [""a valid app widget id""] test steps: [""launch the widget configuration activity with a valid app widget id""] expected result: [""the activity should display the list of greenhouses""] unit: example_03 project: code_file22"
report_22,TC-GUI-GREENHOUSE-LIST-002,TC-GreenhouseWidgetConfigActivity-005,0.8636413812637329,"source: design test case id: tc-gui-greenhouse-list-002 title: display default message when no greenhouses are associated module: greenhouse list display source files or pages: 2 covered methods: preconditions: user ""user123"" has no associated devices. test data: test steps: 1. user logs in and clicks ""serre"" (greenhouses). 2. system displays ""visualizzazione messaggio default"" (default message). expected result: default message is shown (e.g., ""no greenhouses associated""). unit: project:","source: code test case id: tc-greenhousewidgetconfigactivity-005 title: test case 5: verify that the widget configuration activity displays an error message if there is no greenhouse module: greenhousewidgetconfigactivity source files or pages: [""app/src/main/java/com/example/serradomotica/widget/greenhousewidgetconfigactivity.java""] covered methods: [""loadgreenhouses""] preconditions: [""the user is logged in and has no greenhouse""] test data: [""a valid app widget id""] test steps: [""launch the widget configuration activity with a valid app widget id""] expected result: [""the activity should display an error message indicating that there is no greenhouse""] unit: example_03 project: code_file22"
report_22,TC-GUI-ADD-DEVICE-001,TC-ProfileActivity-005,0.8557161092758179,"source: design test case id: tc-gui-add-device-001 title: successfully add a device with valid input module: device addition source files or pages: 3 covered methods: preconditions: user ""user123"" is logged in. test data: - device id: ""device002"" - device title: ""greenhouse b"" test steps: 1. user clicks ""add devices"". 2. user enters valid device id (""device002"") and title (""greenhouse b""). 3. system confirms ""operazione eseguita"" (operation executed). expected result: device is added successfully; no errors occur. unit: project:","source: code test case id: tc-profileactivity-005 title: test case 5: verify that the user can add a new greenhouse module: profileactivity source files or pages: [""app/src/main/java/com/example/serradomotica/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""1. launch the profile activity"", ""2. click on the add device button"", ""3. enter a new greenhouse id"", ""4. verify that the greenhouse has been added""] expected result: [""the new greenhouse has been added""] unit: example_03 project: code_file22"
report_22,TC-GUI-ADD-DEVICE-002,TC-LoginActivity-002,0.8142565488815308,"source: design test case id: tc-gui-add-device-002 title: fail to add device with invalid input module: device addition source files or pages: 3 covered methods: preconditions: user ""user123"" is logged in. test data: - device id: ""invalid-device"" (non-alphanumeric) test steps: 1. user clicks ""add devices"". 2. user enters invalid device id (""invalid-device""). 3. system detects ""valore errato"" (invalid value) and loops back to input. expected result: device addition fails; user is prompted to re-enter valid data. unit: project:","source: code test case id: tc-loginactivity-002 title: login with invalid credentials module: loginactivity source files or pages: [""app/src/main/java/com/example/serradomotica/loginactivity.java""] covered methods: [""oncreate"", ""navigatetomainactivity""] preconditions: [""user has not logged in yet""] test data: [""invalid email and password""] test steps: [""enter invalid email and password in the ui"", ""click the login button""] expected result: [""toast message is displayed indicating that the login failed""] unit: example_03 project: code_file22"
report_22,TC-GUI-CONFIGURATION-001,TC-GreenhouseWidgetConfigActivity-003,0.8558669090270996,"source: design test case id: tc-gui-configuration-001 title: successfully update device configuration with valid inputs module: configuration update source files or pages: 4 covered methods: preconditions: user ""user123"" is logged in; device ""device001"" is connected. test data: - max_temp: 28.0 - min_temp: 18.0 test steps: 1. user connects to device ""device001"". 2. user clicks ""configuration"". 3. user enters valid values (max_temp: 28.0, min_temp: 18.0). 4. system confirms ""operazione eseguita"" (operation executed). expected result: configuration is updated successfully; no errors occur. unit: project:","source: code test case id: tc-greenhousewidgetconfigactivity-003 title: test case 3: verify that the widget configuration activity saves the selected greenhouse module: greenhousewidgetconfigactivity source files or pages: [""app/src/main/java/com/example/serradomotica/widget/greenhousewidgetconfigactivity.java""] covered methods: [""savewidgetconfiguration""] preconditions: [""the user is logged in and has a greenhouse""] test data: [""a valid app widget id and a selected greenhouse""] test steps: [""launch the widget configuration activity with a valid app widget id and select a greenhouse""] expected result: [""the selected greenhouse should be saved and the widget should be updated""] unit: example_03 project: code_file22"
report_22,TC-GUI-CONFIGURATION-002,TC-GreenhouseWidgetConfigActivity-005,0.8349326848983765,"source: design test case id: tc-gui-configuration-002 title: fail to update configuration with invalid inputs module: configuration update source files or pages: 4 covered methods: preconditions: user ""user123"" is logged in; device ""device001"" is connected. test data: - max_temp: 10.0 - min_temp: 20.0 (invalid: min > max) test steps: 1. user connects to device ""device001"". 2. user clicks ""configuration"". 3. user enters invalid values (max_temp: 10.0, min_temp: 20.0). 4. system detects ""valore errato"" (value error) and loops back to input. expected result: configuration update fails; user is prompted to re-enter valid data. unit: project:","source: code test case id: tc-greenhousewidgetconfigactivity-005 title: test case 5: verify that the widget configuration activity displays an error message if there is no greenhouse module: greenhousewidgetconfigactivity source files or pages: [""app/src/main/java/com/example/serradomotica/widget/greenhousewidgetconfigactivity.java""] covered methods: [""loadgreenhouses""] preconditions: [""the user is logged in and has no greenhouse""] test data: [""a valid app widget id""] test steps: [""launch the widget configuration activity with a valid app widget id""] expected result: [""the activity should display an error message indicating that there is no greenhouse""] unit: example_03 project: code_file22"
report_23,TC-USER-001,TC-LoginActivity-003,0.8564882278442383,"source: design test case id: tc-user-001 title: validate utente (user) registration with valid data module: user management source files or pages: 1 covered methods: preconditions: - system is running. - no existing user with the same email. test data: - nome: ""mario"" - cognome: ""rossi"" - email: ""mario.rossi@example.com"" - password: ""securepass123!"" - isvenditore: false - immagine: ""profile.jpg"" test steps: 1. navigate to user registration page. 2. enter valid data as per test data. 3. submit the form. expected result: - user account is created successfully. - `getnome()` returns ""mario"", `getcognome()` returns ""rossi"", `getemail()` returns ""mario.rossi@example.com"", and `isvenditore()` returns `false`. unit: project:","source: code test case id: tc-loginactivity-003 title: register new user module: loginactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""user has not registered yet""] test data: [""valid email and password""] test steps: [""click the register button"", ""enter valid email and password in the ui"", ""click the register button""] expected result: [""user is successfully registered"", ""user is navigated to the registeractivity""] unit: ecolution_06 project: code_file23"
report_23,TC-USER-002,TC-LoginActivity-004,0.8695763349533081,"source: design test case id: tc-user-002 title: validate utente registration with invalid email format module: user management source files or pages: 1 covered methods: preconditions: - system is running. test data: - nome: ""luigi"" - cognome: ""bianchi"" - email: ""invalid-email"" (missing @ and domain) - password: ""pass123"" - isvenditore: true test steps: 1. navigate to user registration page. 2. enter invalid email format. 3. submit the form. expected result: - system rejects registration. - error message: ""invalid email format."" unit: project:","source: code test case id: tc-loginactivity-004 title: login with invalid email module: loginactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""user has invalid email""] test data: [""invalid email""] test steps: [""enter invalid email in the ui"", ""click the login button""] expected result: [""user is not logged in"", ""error message is displayed""] unit: app_01 project: code_file23"
report_23,TC-USER-003,TC-UserModel-007,0.8615727424621582,"source: design test case id: tc-user-003 title: validate utente registration with duplicate email module: user management source files or pages: 1 covered methods: preconditions: - system has a pre-existing user with email ""test@example.com"". test data: - nome: ""test"" - cognome: ""user"" - email: ""test@example.com"" (duplicate) - password: ""pass123"" - isvenditore: false test steps: 1. navigate to user registration page. 2. enter duplicate email. 3. submit the form. expected result: - system rejects registration. - error message: ""email already in use."" unit: project:","source: code test case id: tc-usermodel-007 title: usermodel setemail test module: usermodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/usermodel.java""] covered methods: [""setemail""] preconditions: [""usermodel object is created""] test data: [""email = 'johndoe@example.com'""] test steps: [""set email to 'johndoe@example.com'""] expected result: [""email is set to 'johndoe@example.com'""] unit: app_01 project: code_file23"
report_23,TC-CLIENTE-001,TC-CustomerModel-004,0.8633899688720703,"source: design test case id: tc-cliente-001 title: validate cliente notification type assignment module: client notifications source files or pages: 1, 5, 6 covered methods: preconditions: - a valid utente is registered as a cliente. test data: - notifica: ""promotion"" (enum value) test steps: 1. log in as a registered cliente. 2. navigate to notification settings. 3. set notification type to ""promotion"". 4. save settings. expected result: - `getnotifica()` returns ""promotion"". - notification preferences are updated in the system. unit: project:","source: code test case id: tc-customermodel-004 title: setnotification method with valid argument module: customermodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/model/customermodel.java""] covered methods: [""setnotification""] preconditions: [""valid notificationtype argument passed to setnotification""] test data: [""valid notificationtype value""] test steps: [""call setnotification with a valid notificationtype value""] expected result: [""the notification field should be updated with the specified value""] unit: app_01 project: code_file23"
report_23,TC-CLIENTE-002,TC-ManageNotificationActivity-004,0.8932156562805176,"source: design test case id: tc-cliente-002 title: validate cliente notification toggle (push/in-app) module: client notifications source files or pages: 5, 6 covered methods: preconditions: - a valid cliente is logged in. test data: test steps: 1. navigate to notification management screen. 2. toggle ""push notification"" to on. 3. toggle ""in app notification"" to off. 4. save changes. expected result: - push notifications are enabled for the user. - in-app notifications are disabled for the user. - system sends a confirmation message: ""notification settings updated."" unit: project:","source: code test case id: tc-managenotificationactivity-004 title: test case 4: verify that the push notification switch is updated correctly when the user clicks on it module: managenotificationactivity source files or pages: [""app/src/main/java/com/ecolution/ecofood/profile/managenotification/managenotificationactivity.java""] covered methods: [""pushnotificationswitchclicked""] preconditions: [""the user is logged in and has a valid user model""] test data: [""a list of notification settings""] test steps: [""the user navigates to the manage notification screen"", ""the user clicks on the push notification switch"", ""the push notification switch is updated correctly""] expected result: [""the push notification switch is updated correctly and the user can interact with it""] unit: profile_14 project: code_file23"
report_23,TC-SEGNALAZIONE-001,TC-NotificationModel-004,0.8427848815917969,"source: design test case id: tc-segnalazione-001 title: create valid segnalazione (report) for a venditore module: report management source files or pages: 1 covered methods: preconditions: - a cliente and a venditore are registered. - the cliente is logged in. test data: - titolo: ""product quality issue"" - descrizione: ""the product is damaged upon delivery."" - cliente: logged-in cliente - venditore: target venditore test steps: 1. log in as cliente. 2. navigate to ""report a problem"" section. 3. select the venditore associated with the product. 4. enter titolo and descrizione. 5. submit the report. expected result: - segnalazione is created successfully. - `gettitolo()` returns ""product quality issue"". - `getdescrizione()` returns the entered text. - venditore receives a notification: ""new report submitted."" unit: project:","source: code test case id: tc-notificationmodel-004 title: getdescrizione returns the correct value module: notificationmodel source files or pages: [""app/src/main/java/com/ecolution/ecofood/profile/notificationmodel.java""] covered methods: [""getdescrizione""] preconditions: [""the notificationmodel instance has been created with a valid descrizione value""] test data: [""descrizione = 'test description'""] test steps: [""call getdescrizione on the notificationmodel instance"", ""verify that the returned value is the same as the one passed to the constructor""] expected result: [""the returned value is the same as the one passed to the constructor""] unit: ecofood_03 project: code_file23"
