item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"vuoi cambiare sezione? -> statistiche — type=transition; label=""no""; explanation=""transition on 'no'""",21,TC-Route-002,0.6377246379852295,test case id: tc-route-002 title: verify route not in progress module: route management source pages: 2 preconditions: user is logged in but no route is in progress. test data: no specific data required. test steps: 1. user checks if a route is in progress. 2. system indicates no route is in progress. 3. user returns to the home screen. expected result: user is directed to the home screen without initiating a route.
flow,"vuoi cambiare sezione? -> statistiche — type=transition; label=""no""; explanation=""transition on 'no'""",22,TC-Route-003,0.6278718709945679,"test case id: tc-route-003 title: verify route not found in database module: route management source pages: 2, 4 preconditions: user has initiated a route but it is not found in the database. test data: invalid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server checks the database for the route. 4. server confirms the route is not found. 5. application informs the user that the route could not be calculated. expected result: user is informed that the route could not be calculated."
flow,"vuoi cambiare sezione? -> statistiche — type=transition; label=""no""; explanation=""transition on 'no'""",23,TC-Route-001,0.6227900981903076,"test case id: tc-route-001 title: verify route initiation and emission calculation module: route management source pages: 2, 4 preconditions: user is logged in and a route is initiated. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server adds the route to the database. 4. server retrieves the new route information. 5. server returns emissions data to the application. 6. application displays co2 emissions to the user. expected result: user receives co2 emissions data for the newly initiated route."
flow,"vuoi cambiare sezione? -> statistiche — type=transition; label=""no""; explanation=""transition on 'no'""",24,TC-Route-006,0.6216601133346558,"test case id: tc-route-006 title: verify route calculation success with valid data module: route management source pages: 2, 4 preconditions: route calculation succeeds with valid data. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server returns the route information. 5. application displays the route information to the user. expected result: user receives the route information successfully."
flow,"vuoi cambiare sezione? -> statistiche — type=transition; label=""no""; explanation=""transition on 'no'""",25,TC-Route-005,0.6162674427032471,"test case id: tc-route-005 title: verify route calculation success module: route management source pages: 2, 4 preconditions: route calculation succeeds. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server returns the route information. 5. application displays the route information to the user. expected result: user receives the route information successfully."
flow,"vuoi cambiare sezione? -> statistiche — type=transition; label=""no""; explanation=""transition on 'no'""",26,TC-Route-004,0.6015006303787231,"test case id: tc-route-004 title: verify route calculation error module: route management source pages: 2, 4 preconditions: route calculation fails due to an error. test data: invalid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server encounters an error during calculation. 5. application informs the user that the route could not be calculated. expected result: user is informed that the route could not be calculated due to an error."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",1,TC-Statistics-006,0.7396681904792786,test case id: tc-statistics-006 title: verify data available for horizontal menu module: statistics source pages: 3 preconditions: there is data available for the horizontal menu. test data: valid horizontal menu data. test steps: 1. user decides to change sections. 2. system confirms there is data available for the horizontal menu. 3. system displays the horizontal menu. 4. user returns to the statistics view. expected result: user sees the horizontal menu and returns to the statistics view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",2,TC-Profile-003,0.7256287336349487,test case id: tc-profile-003 title: verify profile section change module: profile management source pages: 4 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views their profile. 2. system asks if the user wants to change sections. 3. user decides to change sections. 4. system displays the horizontal menu. 5. user returns to the profile view. expected result: user sees the horizontal menu and returns to the profile view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",3,TC-Profile-008,0.7236754894256592,test case id: tc-profile-008 title: verify data available for section change module: profile management source pages: 4 preconditions: user has sections to change. test data: valid section data. test steps: 1. user decides to change sections. 2. system confirms there is data available for the horizontal menu. 3. system displays the horizontal menu. 4. user returns to the profile view. expected result: user sees the horizontal menu and returns to the profile view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",4,TC-Statistics-004,0.7122911810874939,test case id: tc-statistics-004 title: verify no data for horizontal menu module: statistics source pages: 3 preconditions: there is no data available for the horizontal menu. test data: no specific data required. test steps: 1. user decides to change sections. 2. system confirms there is no data available for the horizontal menu. 3. system returns to the statistics view. expected result: user is informed that there is no data available for the horizontal menu.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",5,TC-Statistics-001,0.7121649384498596,test case id: tc-statistics-001 title: verify weekly report visualization module: statistics source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. user chooses to visualize the report. 4. system displays the weekly report. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the weekly report and remains in the statistics view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",6,TC-Login-001,0.7084535956382751,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",7,TC-Statistics-002,0.7055163979530334,test case id: tc-statistics-002 title: verify no weekly report visualization module: statistics source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. user chooses not to visualize the report. 4. system displays the horizontal menu. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the horizontal menu and remains in the statistics view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",8,TC-Login-002,0.6973639726638794,"test case id: tc-login-002 title: verify failed login module: authentication source pages: 1, 6 preconditions: user has invalid credentials. test data: invalid username and password. test steps: 1. user enters invalid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials do not match. 6. application informs the user that the login failed. expected result: user is informed that the login failed."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",9,TC-Statistics-005,0.6906168460845947,test case id: tc-statistics-005 title: verify data available for weekly report module: statistics source pages: 3 preconditions: there is data available for the weekly report. test data: valid weekly report data. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. system confirms there is data available. 4. system displays the weekly report. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the weekly report and remains in the statistics view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",10,TC-Profile-001,0.6891278624534607,test case id: tc-profile-001 title: verify profile view and data update module: profile management source pages: 4 preconditions: user is logged in. test data: valid personal data. test steps: 1. user views their profile. 2. system displays personal data. 3. user decides to update their account. 4. user enters new data. 5. system updates the data. 6. system returns to the profile view. expected result: user's profile is updated successfully.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",11,TC-Access-002,0.6820951700210571,test case id: tc-access-002 title: verify non-first access flow module: access source pages: 1 preconditions: user has accessed the app before. test data: no specific data required. test steps: 1. user attempts to access the app. 2. system checks if it's the first access. 3. system proceeds to the registration process. 4. system proceeds to the home screen. expected result: user is directed to the registration process and then to the home screen.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",12,TC-Statistics-003,0.6783170700073242,test case id: tc-statistics-003 title: verify no data for weekly report module: statistics source pages: 3 preconditions: there is no data available for the weekly report. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. system confirms there is no data available. 4. system returns to the statistics view. expected result: user is informed that there is no data available for the weekly report.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",13,TC-Profile-002,0.6775774955749512,test case id: tc-profile-002 title: verify profile logout module: profile management source pages: 4 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views their profile. 2. system asks if the user wants to log out. 3. user decides to log out. 4. system logs the user out. 5. system returns to the profile view. expected result: user is logged out and returned to the profile view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",14,TC-Profile-005,0.6774482727050781,test case id: tc-profile-005 title: verify no data for section change module: profile management source pages: 4 preconditions: user has no sections to change. test data: no specific data required. test steps: 1. user decides to change sections. 2. system confirms there are no sections to change. 3. system returns to the profile view. expected result: user is informed that there are no sections to change.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",15,TC-Profile-007,0.6761375665664673,test case id: tc-profile-007 title: verify data available for profile update module: profile management source pages: 4 preconditions: user has data to update. test data: valid personal data. test steps: 1. user decides to update their account. 2. system confirms there is data to update. 3. system updates the data. 4. system returns to the profile view. expected result: user's profile is updated successfully.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",16,TC-Access-001,0.6709866523742676,test case id: tc-access-001 title: verify first access flow module: access source pages: 1 preconditions: user has never accessed the app before. test data: no specific data required. test steps: 1. user attempts to access the app. 2. system checks if it's the first access. 3. system starts the application. 4. system checks if the user is already registered. 5. system proceeds to the home screen. expected result: user is directed to the home screen after the application starts.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",17,TC-Profile-009,0.6631017327308655,test case id: tc-profile-009 title: verify data available for profile logout module: profile management source pages: 4 preconditions: user has data to log out. test data: valid logout data. test steps: 1. user decides to log out. 2. system confirms there is data to log out. 3. system logs the user out. 4. system returns to the profile view. expected result: user is logged out and returned to the profile view.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",18,TC-Profile-004,0.658207893371582,test case id: tc-profile-004 title: verify no data for profile update module: profile management source pages: 4 preconditions: user has no data to update. test data: no specific data required. test steps: 1. user decides to update their account. 2. system confirms there is no data to update. 3. system returns to the profile view. expected result: user is informed that there is no data to update.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",19,TC-Login-003,0.6551493406295776,"test case id: tc-login-003 title: verify empty credentials module: authentication source pages: 1, 6 preconditions: user leaves credentials fields empty. test data: empty username and password fields. test steps: 1. user leaves credentials fields empty. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials are empty. 6. application informs the user that the login failed due to empty fields. expected result: user is informed that the login failed due to empty fields."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",20,TC-Profile-006,0.6498898267745972,test case id: tc-profile-006 title: verify no data for profile logout module: profile management source pages: 4 preconditions: user has no data to log out. test data: no specific data required. test steps: 1. user decides to log out. 2. system confirms there is no data to log out. 3. system returns to the profile view. expected result: user is informed that there is no data to log out.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",21,TC-Route-002,0.6381474733352661,test case id: tc-route-002 title: verify route not in progress module: route management source pages: 2 preconditions: user is logged in but no route is in progress. test data: no specific data required. test steps: 1. user checks if a route is in progress. 2. system indicates no route is in progress. 3. user returns to the home screen. expected result: user is directed to the home screen without initiating a route.
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",22,TC-Route-001,0.6356160640716553,"test case id: tc-route-001 title: verify route initiation and emission calculation module: route management source pages: 2, 4 preconditions: user is logged in and a route is initiated. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server adds the route to the database. 4. server retrieves the new route information. 5. server returns emissions data to the application. 6. application displays co2 emissions to the user. expected result: user receives co2 emissions data for the newly initiated route."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",23,TC-Route-003,0.630016565322876,"test case id: tc-route-003 title: verify route not found in database module: route management source pages: 2, 4 preconditions: user has initiated a route but it is not found in the database. test data: invalid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server checks the database for the route. 4. server confirms the route is not found. 5. application informs the user that the route could not be calculated. expected result: user is informed that the route could not be calculated."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",24,TC-Route-006,0.629294753074646,"test case id: tc-route-006 title: verify route calculation success with valid data module: route management source pages: 2, 4 preconditions: route calculation succeeds with valid data. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server returns the route information. 5. application displays the route information to the user. expected result: user receives the route information successfully."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",25,TC-Route-005,0.6250115036964417,"test case id: tc-route-005 title: verify route calculation success module: route management source pages: 2, 4 preconditions: route calculation succeeds. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server returns the route information. 5. application displays the route information to the user. expected result: user receives the route information successfully."
flow,"vuoi cambiare sezione? -> menu orizzontale — type=transition; label=""si""; explanation=""transition on 'si'""",26,TC-Route-004,0.6052011251449585,"test case id: tc-route-004 title: verify route calculation error module: route management source pages: 2, 4 preconditions: route calculation fails due to an error. test data: invalid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server encounters an error during calculation. 5. application informs the user that the route could not be calculated. expected result: user is informed that the route could not be calculated due to an error."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,1,TC-Statistics-001,0.7637110352516174,test case id: tc-statistics-001 title: verify weekly report visualization module: statistics source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. user chooses to visualize the report. 4. system displays the weekly report. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the weekly report and remains in the statistics view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,2,TC-Statistics-002,0.7394933700561523,test case id: tc-statistics-002 title: verify no weekly report visualization module: statistics source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. user chooses not to visualize the report. 4. system displays the horizontal menu. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the horizontal menu and remains in the statistics view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,3,TC-Statistics-005,0.739277720451355,test case id: tc-statistics-005 title: verify data available for weekly report module: statistics source pages: 3 preconditions: there is data available for the weekly report. test data: valid weekly report data. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. system confirms there is data available. 4. system displays the weekly report. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the weekly report and remains in the statistics view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,4,TC-Statistics-003,0.7225610017776489,test case id: tc-statistics-003 title: verify no data for weekly report module: statistics source pages: 3 preconditions: there is no data available for the weekly report. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. system confirms there is no data available. 4. system returns to the statistics view. expected result: user is informed that there is no data available for the weekly report.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,5,TC-Statistics-006,0.7199720740318298,test case id: tc-statistics-006 title: verify data available for horizontal menu module: statistics source pages: 3 preconditions: there is data available for the horizontal menu. test data: valid horizontal menu data. test steps: 1. user decides to change sections. 2. system confirms there is data available for the horizontal menu. 3. system displays the horizontal menu. 4. user returns to the statistics view. expected result: user sees the horizontal menu and returns to the statistics view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,6,TC-Login-001,0.7145636677742004,"test case id: tc-login-001 title: verify successful login module: authentication source pages: 1, 6 preconditions: user has valid credentials. test data: valid username and password. test steps: 1. user enters valid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials match. 6. application informs the user that the login is successful. expected result: user is logged in successfully."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,7,TC-Access-002,0.7059082388877869,test case id: tc-access-002 title: verify non-first access flow module: access source pages: 1 preconditions: user has accessed the app before. test data: no specific data required. test steps: 1. user attempts to access the app. 2. system checks if it's the first access. 3. system proceeds to the registration process. 4. system proceeds to the home screen. expected result: user is directed to the registration process and then to the home screen.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,8,TC-Profile-001,0.7042282819747925,test case id: tc-profile-001 title: verify profile view and data update module: profile management source pages: 4 preconditions: user is logged in. test data: valid personal data. test steps: 1. user views their profile. 2. system displays personal data. 3. user decides to update their account. 4. user enters new data. 5. system updates the data. 6. system returns to the profile view. expected result: user's profile is updated successfully.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,9,TC-Access-001,0.7027318477630615,test case id: tc-access-001 title: verify first access flow module: access source pages: 1 preconditions: user has never accessed the app before. test data: no specific data required. test steps: 1. user attempts to access the app. 2. system checks if it's the first access. 3. system starts the application. 4. system checks if the user is already registered. 5. system proceeds to the home screen. expected result: user is directed to the home screen after the application starts.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,10,TC-Profile-003,0.696277379989624,test case id: tc-profile-003 title: verify profile section change module: profile management source pages: 4 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views their profile. 2. system asks if the user wants to change sections. 3. user decides to change sections. 4. system displays the horizontal menu. 5. user returns to the profile view. expected result: user sees the horizontal menu and returns to the profile view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,11,TC-Profile-008,0.6958560347557068,test case id: tc-profile-008 title: verify data available for section change module: profile management source pages: 4 preconditions: user has sections to change. test data: valid section data. test steps: 1. user decides to change sections. 2. system confirms there is data available for the horizontal menu. 3. system displays the horizontal menu. 4. user returns to the profile view. expected result: user sees the horizontal menu and returns to the profile view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,12,TC-Login-002,0.6941491365432739,"test case id: tc-login-002 title: verify failed login module: authentication source pages: 1, 6 preconditions: user has invalid credentials. test data: invalid username and password. test steps: 1. user enters invalid credentials. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials do not match. 6. application informs the user that the login failed. expected result: user is informed that the login failed."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,13,TC-Statistics-004,0.6932345032691956,test case id: tc-statistics-004 title: verify no data for horizontal menu module: statistics source pages: 3 preconditions: there is no data available for the horizontal menu. test data: no specific data required. test steps: 1. user decides to change sections. 2. system confirms there is no data available for the horizontal menu. 3. system returns to the statistics view. expected result: user is informed that there is no data available for the horizontal menu.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,14,TC-Profile-007,0.6829484701156616,test case id: tc-profile-007 title: verify data available for profile update module: profile management source pages: 4 preconditions: user has data to update. test data: valid personal data. test steps: 1. user decides to update their account. 2. system confirms there is data to update. 3. system updates the data. 4. system returns to the profile view. expected result: user's profile is updated successfully.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,15,TC-Profile-005,0.667773425579071,test case id: tc-profile-005 title: verify no data for section change module: profile management source pages: 4 preconditions: user has no sections to change. test data: no specific data required. test steps: 1. user decides to change sections. 2. system confirms there are no sections to change. 3. system returns to the profile view. expected result: user is informed that there are no sections to change.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,16,TC-Profile-004,0.667012631893158,test case id: tc-profile-004 title: verify no data for profile update module: profile management source pages: 4 preconditions: user has no data to update. test data: no specific data required. test steps: 1. user decides to update their account. 2. system confirms there is no data to update. 3. system returns to the profile view. expected result: user is informed that there is no data to update.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,17,TC-Profile-002,0.6636402606964111,test case id: tc-profile-002 title: verify profile logout module: profile management source pages: 4 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views their profile. 2. system asks if the user wants to log out. 3. user decides to log out. 4. system logs the user out. 5. system returns to the profile view. expected result: user is logged out and returned to the profile view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,18,TC-Profile-009,0.6537028551101685,test case id: tc-profile-009 title: verify data available for profile logout module: profile management source pages: 4 preconditions: user has data to log out. test data: valid logout data. test steps: 1. user decides to log out. 2. system confirms there is data to log out. 3. system logs the user out. 4. system returns to the profile view. expected result: user is logged out and returned to the profile view.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,19,TC-Login-003,0.6452511548995972,"test case id: tc-login-003 title: verify empty credentials module: authentication source pages: 1, 6 preconditions: user leaves credentials fields empty. test data: empty username and password fields. test steps: 1. user leaves credentials fields empty. 2. application requests credentials. 3. application sends credentials to the server. 4. server verifies credentials with the database. 5. server confirms credentials are empty. 6. application informs the user that the login failed due to empty fields. expected result: user is informed that the login failed due to empty fields."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,20,TC-Profile-006,0.6446284651756287,test case id: tc-profile-006 title: verify no data for profile logout module: profile management source pages: 4 preconditions: user has no data to log out. test data: no specific data required. test steps: 1. user decides to log out. 2. system confirms there is no data to log out. 3. system returns to the profile view. expected result: user is informed that there is no data to log out.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,21,TC-Route-006,0.6399966478347778,"test case id: tc-route-006 title: verify route calculation success with valid data module: route management source pages: 2, 4 preconditions: route calculation succeeds with valid data. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server returns the route information. 5. application displays the route information to the user. expected result: user receives the route information successfully."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,22,TC-Route-001,0.6398630142211914,"test case id: tc-route-001 title: verify route initiation and emission calculation module: route management source pages: 2, 4 preconditions: user is logged in and a route is initiated. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server adds the route to the database. 4. server retrieves the new route information. 5. server returns emissions data to the application. 6. application displays co2 emissions to the user. expected result: user receives co2 emissions data for the newly initiated route."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,23,TC-Route-005,0.6311112642288208,"test case id: tc-route-005 title: verify route calculation success module: route management source pages: 2, 4 preconditions: route calculation succeeds. test data: valid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server returns the route information. 5. application displays the route information to the user. expected result: user receives the route information successfully."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,24,TC-Route-003,0.6280799508094788,"test case id: tc-route-003 title: verify route not found in database module: route management source pages: 2, 4 preconditions: user has initiated a route but it is not found in the database. test data: invalid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server checks the database for the route. 4. server confirms the route is not found. 5. application informs the user that the route could not be calculated. expected result: user is informed that the route could not be calculated."
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,25,TC-Route-002,0.626844584941864,test case id: tc-route-002 title: verify route not in progress module: route management source pages: 2 preconditions: user is logged in but no route is in progress. test data: no specific data required. test steps: 1. user checks if a route is in progress. 2. system indicates no route is in progress. 3. user returns to the home screen. expected result: user is directed to the home screen without initiating a route.
flow,flow 1: statistiche -> visualizza report settimanale? (si) -> report settimanale -> vuoi cambiare sezione? -> statistiche,26,TC-Route-004,0.6004630327224731,"test case id: tc-route-004 title: verify route calculation error module: route management source pages: 2, 4 preconditions: route calculation fails due to an error. test data: invalid route details. test steps: 1. user initiates a route. 2. application sends data to the server for calculation. 3. server calculates the route. 4. server encounters an error during calculation. 5. application informs the user that the route could not be calculated. expected result: user is informed that the route could not be calculated due to an error."
flow,flow 2: statistiche -> visualizza report settimanale? (no) -> menu orizzontale -> vuoi cambiare sezione? -> menu orizzontale,1,TC-Statistics-001,0.7550546526908875,test case id: tc-statistics-001 title: verify weekly report visualization module: statistics source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. user chooses to visualize the report. 4. system displays the weekly report. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the weekly report and remains in the statistics view.
flow,flow 2: statistiche -> visualizza report settimanale? (no) -> menu orizzontale -> vuoi cambiare sezione? -> menu orizzontale,2,TC-Statistics-006,0.7505505084991455,test case id: tc-statistics-006 title: verify data available for horizontal menu module: statistics source pages: 3 preconditions: there is data available for the horizontal menu. test data: valid horizontal menu data. test steps: 1. user decides to change sections. 2. system confirms there is data available for the horizontal menu. 3. system displays the horizontal menu. 4. user returns to the statistics view. expected result: user sees the horizontal menu and returns to the statistics view.
flow,flow 2: statistiche -> visualizza report settimanale? (no) -> menu orizzontale -> vuoi cambiare sezione? -> menu orizzontale,3,TC-Statistics-002,0.7502754926681519,test case id: tc-statistics-002 title: verify no weekly report visualization module: statistics source pages: 3 preconditions: user is logged in. test data: no specific data required. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. user chooses not to visualize the report. 4. system displays the horizontal menu. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the horizontal menu and remains in the statistics view.
flow,flow 2: statistiche -> visualizza report settimanale? (no) -> menu orizzontale -> vuoi cambiare sezione? -> menu orizzontale,4,TC-Statistics-005,0.7288700342178345,test case id: tc-statistics-005 title: verify data available for weekly report module: statistics source pages: 3 preconditions: there is data available for the weekly report. test data: valid weekly report data. test steps: 1. user views statistics. 2. system prompts to visualize a weekly report. 3. system confirms there is data available. 4. system displays the weekly report. 5. system asks if the user wants to change sections. 6. user chooses not to change sections. 7. system returns to the statistics view. expected result: user sees the weekly report and remains in the statistics view.
flow,flow 2: statistiche -> visualizza report settimanale? (no) -> menu orizzontale -> vuoi cambiare sezione? -> menu orizzontale,5,TC-Statistics-004,0.7276180982589722,test case id: tc-statistics-004 title: verify no data for horizontal menu module: statistics source pages: 3 preconditions: there is no data available for the horizontal menu. test data: no specific data required. test steps: 1. user decides to change sections. 2. system confirms there is no data available for the horizontal menu. 3. system returns to the statistics view. expected result: user is informed that there is no data available for the horizontal menu.
