item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",15,TC-UseCase-026,0.7086135149002075,"test case id: tc-usecase-026 title: edge case - no diary entry text entered module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering any text. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry text cannot be empty."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",16,TC-UseCase-021,0.7045299410820007,"test case id: tc-usecase-021 title: edge case - no diary entry text module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering any text. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry text cannot be empty."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",17,TC-UseCase-002,0.6978222131729126,"test case id: tc-usecase-002 title: modification of plant data module: inserimento/modifica piante source pages: 1,2,3 preconditions: user is authenticated and has permission to modify plant data. test data: updated plant name, species, and location. test steps: 1. navigate to the ""lettura piante"" page. 2. select a plant to modify. 3. edit the plant name, species, and location. 4. click the ""save"" button. expected result: the plant data is successfully updated in the database, and a confirmation message is displayed."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",18,TC-UseCase-015,0.6940133571624756,"test case id: tc-usecase-015 title: edge case - no personal storage path module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""settings"" button. 3. click the ""personal storage"" button. expected result: a message indicating that there is no personal storage path is displayed."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",19,TC-UseCase-014,0.6924822330474854,"test case id: tc-usecase-014 title: edge case - no photos for any species module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""photos"" button. expected result: a message indicating that there are no photos for any species is displayed."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",20,TC-UseCase-019,0.6888917684555054,"test case id: tc-usecase-019 title: edge case - no plant species identified module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a plant but it cannot be identified. test data: test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the plant. 3. click the ""identify plant"" button. expected result: a message indicating that the plant species could not be identified is displayed."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",21,TC-UseCase-010,0.680815577507019,"test case id: tc-usecase-010 title: invalid plant species identification module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a non-existent plant. test data: photo of a non-existent plant. test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the non-existent plant. 3. click the ""identify plant"" button. expected result: an error message is displayed indicating that the plant species could not be identified."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",22,TC-UseCase-028,0.675871729850769,"test case id: tc-usecase-028 title: edge case - no diary entry date format module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry with an invalid date format. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. enter an invalid date format. 3. click the ""save"" button. expected result: an error message is displayed indicating that the date format is invalid. test case id"
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",23,TC-UseCase-022,0.6739194989204407,"test case id: tc-usecase-022 title: edge case - no plant name entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a name. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant name cannot be empty."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",24,TC-UseCase-027,0.6702840924263,"test case id: tc-usecase-027 title: edge case - no diary entry date entered module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering a date. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry date cannot be empty."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",25,TC-UseCase-023,0.6664751768112183,"test case id: tc-usecase-023 title: edge case - no species entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a species. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant species cannot be empty."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",26,TC-UseCase-025,0.6626906394958496,"test case id: tc-usecase-025 title: edge case - no image uploaded module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without uploading an image. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that an image must be uploaded."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",27,TC-UseCase-024,0.6622369289398193,"test case id: tc-usecase-024 title: edge case - no location entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a location. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant location cannot be empty."
flow,"authentication -> localuser — type=message; label=""done""; explanation=""complete authentication process""",28,TC-UseCase-020,0.6542900204658508,"test case id: tc-usecase-020 title: edge case - no photos for plant species module: aggiunta pianta source pages: 4 preconditions: user has identified a plant species but no photos are available for that species. test data: test steps: 1. identify a plant species using the ""analisi pianta"" feature. 2. navigate to the ""photos"" page. expected result: a message indicating that there are no photos for the identified plant species is displayed."
flow,flow 1: main -> localuser: token = gettoken(),1,TC-UseCase-006,0.770125687122345,"test case id: tc-usecase-006 title: user authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user credentials are provided. test data: username and password. test steps: 1. navigate to the ""home"" page. 2. click the ""login"" button. 3. enter the username and password. 4. click the ""submit"" button. expected result: the user is authenticated, and the home page is displayed."
flow,flow 1: main -> localuser: token = gettoken(),2,TC-UseCase-018,0.7491790652275085,"test case id: tc-usecase-018 title: edge case - no authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user is not authenticated. test data: test steps: 1. navigate to the ""home"" page. expected result: the user is prompted to log in before accessing any other functionality."
flow,flow 1: main -> localuser: token = gettoken(),3,TC-UseCase-008,0.7263978719711304,"test case id: tc-usecase-008 title: user logout module: operazioni di accesso source pages: 1,2,3,4 preconditions: user is logged in. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""logout"" button. expected result: the user is logged out, and the login page is displayed."
flow,flow 1: main -> localuser: token = gettoken(),4,TC-UseCase-012,0.7171818017959595,"test case id: tc-usecase-012 title: reading personal storage path module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""settings"" button. 3. click the ""personal storage"" button. expected result: the personal storage path is displayed."
flow,flow 1: main -> localuser: token = gettoken(),5,TC-UseCase-007,0.711812436580658,"test case id: tc-usecase-007 title: invalid user authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user credentials are incorrect. test data: incorrect username and password. test steps: 1. navigate to the ""home"" page. 2. click the ""login"" button. 3. enter the incorrect username and password. 4. click the ""submit"" button. expected result: an error message is displayed indicating invalid credentials."
flow,flow 1: main -> localuser: token = gettoken(),6,TC-UseCase-013,0.7087904810905457,"test case id: tc-usecase-013 title: reading photos for each species present module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""photos"" button. 3. view the list of photos for each species present. expected result: the list of photos for each species present is displayed with their respective download urls."
flow,flow 1: main -> localuser: token = gettoken(),7,TC-UseCase-015,0.6934080123901367,"test case id: tc-usecase-015 title: edge case - no personal storage path module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""settings"" button. 3. click the ""personal storage"" button. expected result: a message indicating that there is no personal storage path is displayed."
flow,flow 1: main -> localuser: token = gettoken(),8,TC-UseCase-001,0.6925609111785889,"test case id: tc-usecase-001 title: insertion of plant data module: inserimento/modifica piante source pages: 1,2,3 preconditions: user is authenticated and has permission to modify plant data. test data: plant name, species, location, and image. test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. enter the plant name, species, and location. 3. upload an image of the plant. 4. click the ""save"" button. expected result: the plant data is successfully inserted into the database, and a confirmation message is displayed."
flow,flow 1: main -> localuser: token = gettoken(),9,TC-UseCase-011,0.6901029348373413,"test case id: tc-usecase-011 title: download url of uploaded photo module: aggiunta pianta source pages: 4 preconditions: user has uploaded a photo of a plant. test data: photo of a plant. test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the plant. 3. click the ""identify plant"" button. 4. wait for the plant species to be identified. 5. click the ""download"" button. expected result: the download url of the uploaded photo is displayed."
flow,flow 1: main -> localuser: token = gettoken(),10,TC-UseCase-017,0.6890062093734741,"test case id: tc-usecase-017 title: edge case - no plant data module: lettura piante source pages: 3 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""lettura piante"" page. expected result: a message indicating that there is no plant data is displayed."
flow,flow 1: main -> localuser: token = gettoken(),11,TC-UseCase-003,0.6849862337112427,"test case id: tc-usecase-003 title: reading plant data module: lettura piante source pages: 1,2,3 preconditions: user is authenticated and has permission to read plant data. test data: test steps: 1. navigate to the ""lettura piante"" page. 2. view the list of plants. 3. select a plant to view its details. expected result: the selected plant's details are displayed, including name, species, location, and image."
flow,flow 1: main -> localuser: token = gettoken(),12,TC-UseCase-004,0.6846098303794861,"test case id: tc-usecase-004 title: insertion of diary entry module: inserimento/modifica diario source pages: 1,2,3 preconditions: user is authenticated and has permission to modify diary entries. test data: diary entry text. test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. enter the diary entry text. 3. click the ""save"" button. expected result: the diary entry is successfully inserted into the database, and a confirmation message is displayed."
flow,flow 1: main -> localuser: token = gettoken(),13,TC-UseCase-016,0.6782892942428589,"test case id: tc-usecase-016 title: edge case - no diary entries module: lettura diario source pages: 3 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""lettura diario"" page. expected result: a message indicating that there are no diary entries is displayed."
flow,flow 1: main -> localuser: token = gettoken(),14,TC-UseCase-005,0.6774138808250427,"test case id: tc-usecase-005 title: reading diary entries module: lettura diario source pages: 1,2,3 preconditions: user is authenticated and has permission to read diary entries. test data: test steps: 1. navigate to the ""lettura diario"" page. 2. view the list of diary entries. 3. select a diary entry to view its details. expected result: the selected diary entry's details are displayed."
flow,flow 1: main -> localuser: token = gettoken(),15,TC-UseCase-009,0.6747079491615295,"test case id: tc-usecase-009 title: plant species identification module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a plant. test data: photo of a plant. test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the plant. 3. click the ""identify plant"" button. expected result: the plant species is identified, and the result is displayed."
flow,flow 1: main -> localuser: token = gettoken(),16,TC-UseCase-014,0.6716455817222595,"test case id: tc-usecase-014 title: edge case - no photos for any species module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""photos"" button. expected result: a message indicating that there are no photos for any species is displayed."
flow,flow 1: main -> localuser: token = gettoken(),17,TC-UseCase-002,0.6604858636856079,"test case id: tc-usecase-002 title: modification of plant data module: inserimento/modifica piante source pages: 1,2,3 preconditions: user is authenticated and has permission to modify plant data. test data: updated plant name, species, and location. test steps: 1. navigate to the ""lettura piante"" page. 2. select a plant to modify. 3. edit the plant name, species, and location. 4. click the ""save"" button. expected result: the plant data is successfully updated in the database, and a confirmation message is displayed."
flow,flow 1: main -> localuser: token = gettoken(),18,TC-UseCase-026,0.6592832803726196,"test case id: tc-usecase-026 title: edge case - no diary entry text entered module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering any text. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry text cannot be empty."
flow,flow 1: main -> localuser: token = gettoken(),19,TC-UseCase-021,0.6577094793319702,"test case id: tc-usecase-021 title: edge case - no diary entry text module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering any text. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry text cannot be empty."
flow,flow 1: main -> localuser: token = gettoken(),20,TC-UseCase-019,0.6519185900688171,"test case id: tc-usecase-019 title: edge case - no plant species identified module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a plant but it cannot be identified. test data: test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the plant. 3. click the ""identify plant"" button. expected result: a message indicating that the plant species could not be identified is displayed."
flow,flow 1: main -> localuser: token = gettoken(),21,TC-UseCase-022,0.6471142768859863,"test case id: tc-usecase-022 title: edge case - no plant name entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a name. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant name cannot be empty."
flow,flow 1: main -> localuser: token = gettoken(),22,TC-UseCase-024,0.6444028615951538,"test case id: tc-usecase-024 title: edge case - no location entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a location. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant location cannot be empty."
flow,flow 1: main -> localuser: token = gettoken(),23,TC-UseCase-025,0.6359867453575134,"test case id: tc-usecase-025 title: edge case - no image uploaded module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without uploading an image. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that an image must be uploaded."
flow,flow 1: main -> localuser: token = gettoken(),24,TC-UseCase-028,0.6351110339164734,"test case id: tc-usecase-028 title: edge case - no diary entry date format module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry with an invalid date format. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. enter an invalid date format. 3. click the ""save"" button. expected result: an error message is displayed indicating that the date format is invalid. test case id"
flow,flow 1: main -> localuser: token = gettoken(),25,TC-UseCase-010,0.6346929669380188,"test case id: tc-usecase-010 title: invalid plant species identification module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a non-existent plant. test data: photo of a non-existent plant. test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the non-existent plant. 3. click the ""identify plant"" button. expected result: an error message is displayed indicating that the plant species could not be identified."
flow,flow 1: main -> localuser: token = gettoken(),26,TC-UseCase-023,0.6329941749572754,"test case id: tc-usecase-023 title: edge case - no species entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a species. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant species cannot be empty."
flow,flow 1: main -> localuser: token = gettoken(),27,TC-UseCase-027,0.6311455965042114,"test case id: tc-usecase-027 title: edge case - no diary entry date entered module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering a date. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry date cannot be empty."
flow,flow 1: main -> localuser: token = gettoken(),28,TC-UseCase-020,0.6266704797744751,"test case id: tc-usecase-020 title: edge case - no photos for plant species module: aggiunta pianta source pages: 4 preconditions: user has identified a plant species but no photos are available for that species. test data: test steps: 1. identify a plant species using the ""analisi pianta"" feature. 2. navigate to the ""photos"" page. expected result: a message indicating that there are no photos for the identified plant species is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),1,TC-UseCase-006,0.7888320088386536,"test case id: tc-usecase-006 title: user authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user credentials are provided. test data: username and password. test steps: 1. navigate to the ""home"" page. 2. click the ""login"" button. 3. enter the username and password. 4. click the ""submit"" button. expected result: the user is authenticated, and the home page is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),2,TC-UseCase-018,0.7739205360412598,"test case id: tc-usecase-018 title: edge case - no authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user is not authenticated. test data: test steps: 1. navigate to the ""home"" page. expected result: the user is prompted to log in before accessing any other functionality."
flow,flow 2: localuser -> authentication: [token != null] : request(token),3,TC-UseCase-007,0.7424547672271729,"test case id: tc-usecase-007 title: invalid user authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user credentials are incorrect. test data: incorrect username and password. test steps: 1. navigate to the ""home"" page. 2. click the ""login"" button. 3. enter the incorrect username and password. 4. click the ""submit"" button. expected result: an error message is displayed indicating invalid credentials."
flow,flow 2: localuser -> authentication: [token != null] : request(token),4,TC-UseCase-008,0.7405662536621094,"test case id: tc-usecase-008 title: user logout module: operazioni di accesso source pages: 1,2,3,4 preconditions: user is logged in. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""logout"" button. expected result: the user is logged out, and the login page is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),5,TC-UseCase-012,0.730833113193512,"test case id: tc-usecase-012 title: reading personal storage path module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""settings"" button. 3. click the ""personal storage"" button. expected result: the personal storage path is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),6,TC-UseCase-013,0.7182844877243042,"test case id: tc-usecase-013 title: reading photos for each species present module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""photos"" button. 3. view the list of photos for each species present. expected result: the list of photos for each species present is displayed with their respective download urls."
flow,flow 2: localuser -> authentication: [token != null] : request(token),7,TC-UseCase-001,0.7075798511505127,"test case id: tc-usecase-001 title: insertion of plant data module: inserimento/modifica piante source pages: 1,2,3 preconditions: user is authenticated and has permission to modify plant data. test data: plant name, species, location, and image. test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. enter the plant name, species, and location. 3. upload an image of the plant. 4. click the ""save"" button. expected result: the plant data is successfully inserted into the database, and a confirmation message is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),8,TC-UseCase-017,0.7074788808822632,"test case id: tc-usecase-017 title: edge case - no plant data module: lettura piante source pages: 3 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""lettura piante"" page. expected result: a message indicating that there is no plant data is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),9,TC-UseCase-011,0.7059172987937927,"test case id: tc-usecase-011 title: download url of uploaded photo module: aggiunta pianta source pages: 4 preconditions: user has uploaded a photo of a plant. test data: photo of a plant. test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the plant. 3. click the ""identify plant"" button. 4. wait for the plant species to be identified. 5. click the ""download"" button. expected result: the download url of the uploaded photo is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),10,TC-UseCase-015,0.7055491209030151,"test case id: tc-usecase-015 title: edge case - no personal storage path module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""settings"" button. 3. click the ""personal storage"" button. expected result: a message indicating that there is no personal storage path is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),11,TC-UseCase-004,0.7044143676757812,"test case id: tc-usecase-004 title: insertion of diary entry module: inserimento/modifica diario source pages: 1,2,3 preconditions: user is authenticated and has permission to modify diary entries. test data: diary entry text. test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. enter the diary entry text. 3. click the ""save"" button. expected result: the diary entry is successfully inserted into the database, and a confirmation message is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),12,TC-UseCase-005,0.7014151811599731,"test case id: tc-usecase-005 title: reading diary entries module: lettura diario source pages: 1,2,3 preconditions: user is authenticated and has permission to read diary entries. test data: test steps: 1. navigate to the ""lettura diario"" page. 2. view the list of diary entries. 3. select a diary entry to view its details. expected result: the selected diary entry's details are displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),13,TC-UseCase-016,0.6995106339454651,"test case id: tc-usecase-016 title: edge case - no diary entries module: lettura diario source pages: 3 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""lettura diario"" page. expected result: a message indicating that there are no diary entries is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),14,TC-UseCase-003,0.6988441944122314,"test case id: tc-usecase-003 title: reading plant data module: lettura piante source pages: 1,2,3 preconditions: user is authenticated and has permission to read plant data. test data: test steps: 1. navigate to the ""lettura piante"" page. 2. view the list of plants. 3. select a plant to view its details. expected result: the selected plant's details are displayed, including name, species, location, and image."
flow,flow 2: localuser -> authentication: [token != null] : request(token),15,TC-UseCase-014,0.6879830360412598,"test case id: tc-usecase-014 title: edge case - no photos for any species module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""photos"" button. expected result: a message indicating that there are no photos for any species is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),16,TC-UseCase-002,0.6864147186279297,"test case id: tc-usecase-002 title: modification of plant data module: inserimento/modifica piante source pages: 1,2,3 preconditions: user is authenticated and has permission to modify plant data. test data: updated plant name, species, and location. test steps: 1. navigate to the ""lettura piante"" page. 2. select a plant to modify. 3. edit the plant name, species, and location. 4. click the ""save"" button. expected result: the plant data is successfully updated in the database, and a confirmation message is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),17,TC-UseCase-009,0.6863745450973511,"test case id: tc-usecase-009 title: plant species identification module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a plant. test data: photo of a plant. test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the plant. 3. click the ""identify plant"" button. expected result: the plant species is identified, and the result is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),18,TC-UseCase-026,0.6846776008605957,"test case id: tc-usecase-026 title: edge case - no diary entry text entered module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering any text. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry text cannot be empty."
flow,flow 2: localuser -> authentication: [token != null] : request(token),19,TC-UseCase-021,0.6822214126586914,"test case id: tc-usecase-021 title: edge case - no diary entry text module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering any text. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry text cannot be empty."
flow,flow 2: localuser -> authentication: [token != null] : request(token),20,TC-UseCase-022,0.671688437461853,"test case id: tc-usecase-022 title: edge case - no plant name entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a name. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant name cannot be empty."
flow,flow 2: localuser -> authentication: [token != null] : request(token),21,TC-UseCase-019,0.6699935793876648,"test case id: tc-usecase-019 title: edge case - no plant species identified module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a plant but it cannot be identified. test data: test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the plant. 3. click the ""identify plant"" button. expected result: a message indicating that the plant species could not be identified is displayed."
flow,flow 2: localuser -> authentication: [token != null] : request(token),22,TC-UseCase-024,0.665887713432312,"test case id: tc-usecase-024 title: edge case - no location entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a location. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant location cannot be empty."
flow,flow 2: localuser -> authentication: [token != null] : request(token),23,TC-UseCase-010,0.6601605415344238,"test case id: tc-usecase-010 title: invalid plant species identification module: aggiunta pianta source pages: 4 preconditions: user has taken a photo of a non-existent plant. test data: photo of a non-existent plant. test steps: 1. navigate to the ""analisi pianta"" page. 2. upload the photo of the non-existent plant. 3. click the ""identify plant"" button. expected result: an error message is displayed indicating that the plant species could not be identified."
flow,flow 2: localuser -> authentication: [token != null] : request(token),24,TC-UseCase-025,0.6578755378723145,"test case id: tc-usecase-025 title: edge case - no image uploaded module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without uploading an image. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that an image must be uploaded."
flow,flow 2: localuser -> authentication: [token != null] : request(token),25,TC-UseCase-023,0.6571449041366577,"test case id: tc-usecase-023 title: edge case - no species entered module: inserimento/modifica piante source pages: 3 preconditions: user attempts to save a plant record without entering a species. test data: test steps: 1. navigate to the ""inserimento/modifica piante"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the plant species cannot be empty."
flow,flow 2: localuser -> authentication: [token != null] : request(token),26,TC-UseCase-027,0.6549887657165527,"test case id: tc-usecase-027 title: edge case - no diary entry date entered module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry without entering a date. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. click the ""save"" button. expected result: an error message is displayed indicating that the diary entry date cannot be empty."
flow,flow 2: localuser -> authentication: [token != null] : request(token),27,TC-UseCase-028,0.6506534814834595,"test case id: tc-usecase-028 title: edge case - no diary entry date format module: inserimento/modifica diario source pages: 3 preconditions: user attempts to save a diary entry with an invalid date format. test data: test steps: 1. navigate to the ""inserimento/modifica diario"" page. 2. enter an invalid date format. 3. click the ""save"" button. expected result: an error message is displayed indicating that the date format is invalid. test case id"
flow,flow 2: localuser -> authentication: [token != null] : request(token),28,TC-UseCase-020,0.6485843658447266,"test case id: tc-usecase-020 title: edge case - no photos for plant species module: aggiunta pianta source pages: 4 preconditions: user has identified a plant species but no photos are available for that species. test data: test steps: 1. identify a plant species using the ""analisi pianta"" feature. 2. navigate to the ""photos"" page. expected result: a message indicating that there are no photos for the identified plant species is displayed."
flow,flow 3: authentication -> localuser: return status,1,TC-UseCase-006,0.7944692969322205,"test case id: tc-usecase-006 title: user authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user credentials are provided. test data: username and password. test steps: 1. navigate to the ""home"" page. 2. click the ""login"" button. 3. enter the username and password. 4. click the ""submit"" button. expected result: the user is authenticated, and the home page is displayed."
flow,flow 3: authentication -> localuser: return status,2,TC-UseCase-018,0.7739996314048767,"test case id: tc-usecase-018 title: edge case - no authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user is not authenticated. test data: test steps: 1. navigate to the ""home"" page. expected result: the user is prompted to log in before accessing any other functionality."
flow,flow 3: authentication -> localuser: return status,3,TC-UseCase-008,0.7608217000961304,"test case id: tc-usecase-008 title: user logout module: operazioni di accesso source pages: 1,2,3,4 preconditions: user is logged in. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""logout"" button. expected result: the user is logged out, and the login page is displayed."
flow,flow 3: authentication -> localuser: return status,4,TC-UseCase-007,0.7478370666503906,"test case id: tc-usecase-007 title: invalid user authentication module: operazioni di accesso source pages: 1,2,3,4 preconditions: user credentials are incorrect. test data: incorrect username and password. test steps: 1. navigate to the ""home"" page. 2. click the ""login"" button. 3. enter the incorrect username and password. 4. click the ""submit"" button. expected result: an error message is displayed indicating invalid credentials."
flow,flow 3: authentication -> localuser: return status,5,TC-UseCase-012,0.7418012619018555,"test case id: tc-usecase-012 title: reading personal storage path module: lettura pianta source pages: 5 preconditions: user is authenticated. test data: test steps: 1. navigate to the ""home"" page. 2. click the ""settings"" button. 3. click the ""personal storage"" button. expected result: the personal storage path is displayed."
